instanceID	label	comment	annotator
71_relationship_nn	3.0	 	annotator2
72_relationship_nn	4.0	 	annotator2
73_relationship_nn	4.0	 	annotator2
74_relationship_nn	3.0	 	annotator2
75_relationship_nn	3.0	 	annotator2
76_relationship_nn	4.0	 	annotator2
77_relationship_nn	4.0	 	annotator2
78_relationship_nn	4.0	 	annotator2
79_relationship_nn	4.0	 	annotator2
80_relationship_nn	3.0	 	annotator2
81_relationship_nn	3.0	 	annotator2
82_relationship_nn	3.0	 	annotator2
83_relationship_nn	4.0	 	annotator2
84_relationship_nn	4.0	 	annotator2
85_relationship_nn	3.0	 	annotator2
86_relationship_nn	3.0	 	annotator2
87_relationship_nn	4.0	 	annotator2
88_relationship_nn	4.0	 	annotator2
89_relationship_nn	4.0	 	annotator2
90_relationship_nn	4.0	 	annotator2
91_relationship_nn	4.0	 	annotator2
92_relationship_nn	4.0	 	annotator2
93_relationship_nn	4.0	 	annotator2
94_relationship_nn	4.0	 	annotator2
95_relationship_nn	4.0	 	annotator2
96_relationship_nn	3.0	 	annotator2
97_relationship_nn	3.0	 	annotator2
98_relationship_nn	4.0	 	annotator2
99_relationship_nn	4.0	 	annotator2
100_relationship_nn	4.0	 	annotator2
101_relationship_nn	3.0	 	annotator2
102_relationship_nn	4.0	 	annotator2
103_relationship_nn	3.0	 	annotator2
104_relationship_nn	4.0	 	annotator2
105_relationship_nn	4.0	 	annotator2
106_relationship_nn	3.0	 	annotator2
107_relationship_nn	4.0	 	annotator2
108_relationship_nn	4.0	 	annotator2
109_relationship_nn	4.0	 	annotator2
110_relationship_nn	4.0	 	annotator2
111_relationship_nn	4.0	 	annotator2
112_relationship_nn	4.0	 	annotator2
113_relationship_nn	4.0	 	annotator2
87_relationship_nn	3.0	 	annotator5
114_relationship_nn	3.0	 	annotator5
115_relationship_nn	3.0	 	annotator5
116_relationship_nn	2.0	 	annotator5
111_relationship_nn	4.0	 	annotator5
6_relationship_nn	2.0	 	annotator5
17_relationship_nn	2.0	 	annotator5
15_relationship_nn	2.0	 	annotator5
117_relationship_nn	4.0	 	annotator5
118_relationship_nn	2.0	 	annotator5
119_relationship_nn	3.0	 	annotator5
120_relationship_nn	3.0	 	annotator5
66_relationship_nn	3.0	 	annotator5
73_relationship_nn	3.0	 	annotator5
94_relationship_nn	3.0	 	annotator5
61_relationship_nn	2.0	 	annotator5
121_relationship_nn	2.0	 	annotator5
122_relationship_nn	4.0	 	annotator5
123_relationship_nn	3.0	 	annotator5
56_relationship_nn	3.0	 	annotator5
85_relationship_nn	3.0	 	annotator5
124_relationship_nn	3.0	 	annotator5
125_relationship_nn	3.0	 	annotator5
40_relationship_nn	3.0	 	annotator5
126_relationship_nn	3.0	 	annotator5
127_relationship_nn	3.0	 	annotator5
7_relationship_nn	2.0	 	annotator5
60_relationship_nn	3.0	 	annotator5
128_relationship_nn	3.0	 	annotator5
129_relationship_nn	3.0	 	annotator5
29_relationship_nn	3.0	 	annotator5
43_relationship_nn	3.0	 	annotator5
63_relationship_nn	3.0	 	annotator5
130_relationship_nn	3.0	 	annotator5
98_relationship_nn	3.0	 	annotator5
80_relationship_nn	3.0	 	annotator5
49_relationship_nn	3.0	 	annotator5
131_relationship_nn	2.0	 	annotator5
132_relationship_nn	3.0	 	annotator5
133_relationship_nn	4.0	 	annotator5
134_relationship_nn	2.0	 	annotator5
135_relationship_nn	4.0	 	annotator5
136_relationship_nn	2.0	 	annotator5
137_relationship_nn	3.0	 	annotator5
138_relationship_nn	4.0	 	annotator5
110_relationship_nn	3.0	 	annotator5
139_relationship_nn	4.0	 	annotator5
50_relationship_nn	3.0	 	annotator5
28_relationship_nn	3.0	 	annotator5
140_relationship_nn	3.0	 	annotator5
141_relationship_nn	2.0	 	annotator5
142_relationship_nn	3.0	 	annotator5
52_relationship_nn	3.0	 	annotator5
143_relationship_nn	3.0	 	annotator5
95_relationship_nn	3.0	 	annotator5
144_relationship_nn	4.0	 	annotator5
106_relationship_nn	3.0	 	annotator5
145_relationship_nn	3.0	 	annotator5
38_relationship_nn	2.0	 	annotator5
146_relationship_nn	4.0	 	annotator5
147_relationship_nn	3.0	 	annotator5
148_relationship_nn	3.0	 	annotator5
149_relationship_nn	3.0	 	annotator5
150_relationship_nn	3.0	 	annotator5
151_relationship_nn	4.0	 	annotator5
152_relationship_nn	3.0	 	annotator5
70_relationship_nn	3.0	 	annotator5
101_relationship_nn	2.0	 	annotator5
153_relationship_nn	3.0	 	annotator5
154_relationship_nn	4.0	 	annotator5
155_relationship_nn	4.0	 	annotator5
156_relationship_nn	4.0	 	annotator5
157_relationship_nn	4.0	 	annotator5
46_relationship_nn	4.0	 	annotator5
55_relationship_nn	3.0	 	annotator5
53_relationship_nn	4.0	 	annotator5
158_relationship_nn	2.0	 	annotator5
112_relationship_nn	3.0	 	annotator5
159_relationship_nn	3.0	 	annotator5
109_relationship_nn	3.0	 	annotator5
160_relationship_nn	3.0	 	annotator5
57_relationship_nn	3.0	 	annotator5
27_relationship_nn	3.0	 	annotator5
161_relationship_nn	4.0	 	annotator5
162_relationship_nn	4.0	 	annotator5
35_relationship_nn	3.0	 	annotator5
47_relationship_nn	4.0	 	annotator5
89_relationship_nn	4.0	 	annotator5
163_relationship_nn	3.0	 	annotator5
36_relationship_nn	3.0	 	annotator5
68_relationship_nn	4.0	 	annotator5
164_relationship_nn	4.0	 	annotator5
82_relationship_nn	4.0	 	annotator4
165_relationship_nn	4.0	 	annotator4
119_relationship_nn	3.0	 	annotator4
47_relationship_nn	4.0	 	annotator4
166_relationship_nn	4.0	 	annotator4
143_relationship_nn	2.0	 	annotator4
115_relationship_nn	4.0	 	annotator4
167_relationship_nn	4.0	 	annotator4
39_relationship_nn	3.0	 	annotator4
168_relationship_nn	4.0	 	annotator4
106_relationship_nn	3.0	 	annotator4
169_relationship_nn	4.0	 	annotator4
110_relationship_nn	3.0	 	annotator4
135_relationship_nn	4.0	 	annotator4
170_relationship_nn	4.0	 	annotator4
71_relationship_nn	3.0	 	annotator4
27_relationship_nn	3.0	 	annotator4
171_relationship_nn	4.0	 	annotator4
159_relationship_nn	4.0	 	annotator4
145_relationship_nn	4.0	 	annotator4
172_relationship_nn	3.0	 	annotator4
173_relationship_nn	3.0	 	annotator4
174_relationship_nn	4.0	 	annotator4
175_relationship_nn	3.0	 	annotator4
176_relationship_nn	4.0	 	annotator4
177_relationship_nn	4.0	 	annotator4
178_relationship_nn	2.0	 	annotator4
179_relationship_nn	3.0	 	annotator4
180_relationship_nn	3.0	 	annotator4
61_relationship_nn	1.0	 	annotator4
181_relationship_nn	3.0	 	annotator4
34_relationship_nn	4.0	 	annotator4
182_relationship_nn	4.0	 	annotator4
183_relationship_nn	4.0	 	annotator4
90_relationship_nn	4.0	 	annotator4
139_relationship_nn	4.0	 	annotator4
137_relationship_nn	4.0	 	annotator4
144_relationship_nn	4.0	 	annotator4
184_relationship_nn	2.0	 	annotator4
95_relationship_nn	4.0	 	annotator4
185_relationship_nn	4.0	 	annotator4
118_relationship_nn	2.0	 	annotator4
186_relationship_nn	4.0	 	annotator4
58_relationship_nn	4.0	 	annotator4
152_relationship_nn	4.0	 	annotator4
187_relationship_nn	4.0	 	annotator4
127_relationship_nn	4.0	 	annotator4
114_relationship_nn	2.0	 	annotator4
36_relationship_nn	3.0	 	annotator4
83_relationship_nn	3.0	 	annotator4
100_relationship_nn	4.0	 	annotator4
107_relationship_nn	4.0	 	annotator4
146_relationship_nn	4.0	 	annotator4
13_relationship_nn	4.0	 	annotator4
41_relationship_nn	4.0	 	annotator4
96_relationship_nn	2.0	 	annotator4
101_relationship_nn	4.0	 	annotator4
188_relationship_nn	4.0	 	annotator4
189_relationship_nn	3.0	 	annotator4
46_relationship_nn	4.0	 	annotator4
32_relationship_nn	3.0	 	annotator4
190_relationship_nn	4.0	 	annotator4
191_relationship_nn	4.0	 	annotator4
65_relationship_nn	4.0	 	annotator4
192_relationship_nn	4.0	 	annotator4
3_relationship_nn	2.0	 	annotator4
193_relationship_nn	3.0	 	annotator4
194_relationship_nn	4.0	 	annotator4
17_relationship_nn	4.0	 	annotator4
195_relationship_nn	4.0	 	annotator4
141_relationship_nn	2.0	 	annotator4
196_relationship_nn	4.0	 	annotator4
94_relationship_nn	4.0	 	annotator4
124_relationship_nn	4.0	 	annotator4
132_relationship_nn	4.0	 	annotator4
197_relationship_nn	3.0	 	annotator4
98_relationship_nn	4.0	 	annotator4
198_relationship_nn	3.0	 	annotator4
199_relationship_nn	4.0	 	annotator4
140_relationship_nn	4.0	 	annotator4
200_relationship_nn	4.0	 	annotator4
78_relationship_nn	4.0	 	annotator4
54_relationship_nn	4.0	 	annotator4
201_relationship_nn	3.0	 	annotator4
163_relationship_nn	4.0	 	annotator4
70_relationship_nn	3.0	 	annotator4
86_relationship_nn	3.0	 	annotator4
77_relationship_nn	4.0	 	annotator4
157_relationship_nn	4.0	 	annotator4
202_relationship_nn	4.0	 	annotator4
24_relationship_nn	3.0	 	annotator4
203_relationship_nn	2.0	 	annotator4
204_relationship_nn	4.0	 	annotator4
162_relationship_nn	4.0	 	annotator4
205_relationship_nn	4.0	 	annotator0
101_relationship_nn	3.0	Unsure	annotator0
206_relationship_nn	4.0	 	annotator0
188_relationship_nn	4.0	 	annotator0
3_relationship_nn	3.0	Unsure; perhaps a 4	annotator0
84_relationship_nn	3.0	 	annotator0
36_relationship_nn	4.0	 	annotator0
103_relationship_nn	4.0	 	annotator0
148_relationship_nn	4.0	 	annotator0
116_relationship_nn	3.0	 	annotator0
58_relationship_nn	4.0	 	annotator0
207_relationship_nn	4.0	 	annotator0
60_relationship_nn	4.0	Unsure	annotator0
75_relationship_nn	4.0	 	annotator0
138_relationship_nn	3.0	 	annotator0
204_relationship_nn	3.0	 	annotator0
181_relationship_nn	3.0	 	annotator0
208_relationship_nn	4.0	 	annotator0
209_relationship_nn	3.0	 	annotator0
99_relationship_nn	3.0	 	annotator0
110_relationship_nn	4.0	 	annotator0
125_relationship_nn	3.0	 	annotator0
30_relationship_nn	4.0	 	annotator0
149_relationship_nn	4.0	 	annotator0
96_relationship_nn	3.0	 	annotator0
172_relationship_nn	3.0	 	annotator0
196_relationship_nn	4.0	 	annotator0
179_relationship_nn	3.0	 	annotator0
194_relationship_nn	3.0	 	annotator0
73_relationship_nn	4.0	 	annotator0
160_relationship_nn	3.0	 	annotator0
186_relationship_nn	4.0	 	annotator0
55_relationship_nn	4.0	 	annotator0
27_relationship_nn	4.0	 	annotator0
79_relationship_nn	3.0	 	annotator0
104_relationship_nn	4.0	 	annotator0
192_relationship_nn	3.0	 	annotator0
72_relationship_nn	4.0	 	annotator0
32_relationship_nn	3.0	 	annotator0
33_relationship_nn	3.0	 	annotator0
77_relationship_nn	4.0	 	annotator0
62_relationship_nn	3.0	 	annotator0
29_relationship_nn	4.0	 	annotator0
49_relationship_nn	3.0	 	annotator0
210_relationship_nn	4.0	 	annotator0
123_relationship_nn	4.0	 	annotator0
211_relationship_nn	4.0	 	annotator0
212_relationship_nn	4.0	 	annotator0
213_relationship_nn	3.0	 	annotator0
214_relationship_nn	4.0	 	annotator0
130_relationship_nn	3.0	 	annotator0
97_relationship_nn	3.0	 	annotator0
59_relationship_nn	4.0	 	annotator0
6_relationship_nn	4.0	 	annotator0
165_relationship_nn	4.0	 	annotator0
69_relationship_nn	4.0	 	annotator0
215_relationship_nn	3.0	 	annotator0
156_relationship_nn	4.0	 	annotator0
7_relationship_nn	3.0	 	annotator0
132_relationship_nn	3.0	 	annotator0
48_relationship_nn	4.0	 	annotator0
216_relationship_nn	4.0	 	annotator0
126_relationship_nn	4.0	 	annotator0
191_relationship_nn	4.0	 	annotator0
74_relationship_nn	4.0	 	annotator0
50_relationship_nn	4.0	Unsure	annotator0
217_relationship_nn	4.0	 	annotator0
153_relationship_nn	4.0	 	annotator0
107_relationship_nn	4.0	 	annotator0
183_relationship_nn	3.0	 	annotator0
35_relationship_nn	4.0	 	annotator0
218_relationship_nn	3.0	 	annotator0
219_relationship_nn	4.0	 	annotator0
170_relationship_nn	4.0	 	annotator0
133_relationship_nn	4.0	 	annotator0
195_relationship_nn	4.0	 	annotator0
193_relationship_nn	4.0	 	annotator0
177_relationship_nn	4.0	 	annotator0
121_relationship_nn	4.0	 	annotator0
129_relationship_nn	4.0	 	annotator0
46_relationship_nn	4.0	 	annotator0
220_relationship_nn	4.0	 	annotator0
203_relationship_nn	4.0	 	annotator0
141_relationship_nn	3.0	 	annotator0
221_relationship_nn	4.0	 	annotator0
78_relationship_nn	4.0	 	annotator0
158_relationship_nn	3.0	 	annotator0
182_relationship_nn	4.0	 	annotator0
40_relationship_nn	3.0	 	annotator0
222_relationship_nn	3.0	 	annotator2
12_relationship_nn	3.0	 	annotator2
223_relationship_nn	3.0	 	annotator2
224_relationship_nn	4.0	 	annotator2
225_relationship_nn	4.0	 	annotator2
226_relationship_nn	4.0	 	annotator2
227_relationship_nn	3.0	 	annotator2
158_relationship_nn	4.0	 	annotator8
228_relationship_nn	3.0	S1 is a relation that is measurable and absolute while S2's human relationships can change and not be as quantifiable	annotator8
229_relationship_nn	3.0	 	annotator8
38_relationship_nn	3.0	 	annotator8
230_relationship_nn	4.0	 	annotator8
8_relationship_nn	3.0	 	annotator8
231_relationship_nn	3.0	 	annotator6
232_relationship_nn	3.0	 	annotator6
233_relationship_nn	3.0	 	annotator6
234_relationship_nn	2.0	 	annotator6
121_relationship_nn	3.0	 	annotator6
235_relationship_nn	2.0	 	annotator6
236_relationship_nn	2.0	 	annotator5
237_relationship_nn	3.0	 	annotator5
0_relationship_nn	4.0	 	annotator5
238_relationship_nn	2.0	 	annotator5
239_relationship_nn	4.0	 	annotator5
240_relationship_nn	3.0	 	annotator5
241_relationship_nn	3.0	 	annotator0
242_relationship_nn	4.0	 	annotator0
243_relationship_nn	4.0	 	annotator0
244_relationship_nn	3.0	 	annotator0
245_relationship_nn	4.0	 	annotator0
246_relationship_nn	4.0	 	annotator2
247_relationship_nn	3.0	 	annotator2
15_relationship_nn	2.0	 	annotator2
248_relationship_nn	2.0	 	annotator2
24_relationship_nn	2.0	 	annotator2
249_relationship_nn	2.0	 	annotator2
17_relationship_nn	2.0	 	annotator2
250_relationship_nn	3.0	 	annotator2
251_relationship_nn	3.0	 	annotator2
252_relationship_nn	3.0	 	annotator2
253_relationship_nn	3.0	 	annotator2
254_relationship_nn	3.0	 	annotator2
255_relationship_nn	3.0	 	annotator2
256_relationship_nn	3.0	 	annotator2
159_relationship_nn	2.0	 	annotator2
257_relationship_nn	3.0	 	annotator2
258_relationship_nn	3.0	 	annotator2
259_relationship_nn	3.0	 	annotator2
260_relationship_nn	3.0	 	annotator2
261_relationship_nn	3.0	 	annotator2
262_relationship_nn	3.0	 	annotator2
263_relationship_nn	4.0	 	annotator2
264_relationship_nn	3.0	 	annotator2
175_relationship_nn	2.0	 	annotator2
265_relationship_nn	3.0	 	annotator2
250_relationship_nn	4.0	 	annotator1
263_relationship_nn	4.0	 	annotator1
266_relationship_nn	4.0	 	annotator1
255_relationship_nn	4.0	 	annotator1
267_relationship_nn	4.0	 	annotator1
268_relationship_nn	4.0	 	annotator1
70_relationship_nn	2.0	 	annotator3
258_relationship_nn	4.0	 	annotator3
13_relationship_nn	2.0	 	annotator3
269_relationship_nn	3.0	 	annotator3
159_relationship_nn	4.0	 	annotator3
270_relationship_nn	3.0	 	annotator3
271_relationship_nn	4.0	 	annotator3
249_relationship_nn	3.0	 	annotator3
198_relationship_nn	2.0	 	annotator3
264_relationship_nn	4.0	 	annotator3
272_relationship_nn	3.0	 	annotator3
273_relationship_nn	2.0	 	annotator3
274_relationship_nn	3.0	 	annotator3
79_relationship_nn	2.0	 	annotator3
15_relationship_nn	3.0	 	annotator3
275_relationship_nn	3.0	 	annotator3
276_relationship_nn	4.0	 	annotator3
277_relationship_nn	3.0	 	annotator3
278_relationship_nn	3.0	 	annotator3
259_relationship_nn	3.0	 	annotator3
279_relationship_nn	3.0	 	annotator3
280_relationship_nn	4.0	 	annotator3
281_relationship_nn	3.0	 	annotator3
248_relationship_nn	3.0	 	annotator3
253_relationship_nn	3.0	 	annotator3
17_relationship_nn	4.0	 	annotator0
258_relationship_nn	4.0	 	annotator0
282_relationship_nn	3.0	 	annotator0
251_relationship_nn	4.0	 	annotator0
262_relationship_nn	4.0	 	annotator0
283_relationship_nn	3.0	 	annotator0
256_relationship_nn	3.0	 	annotator0
272_relationship_nn	4.0	 	annotator0
274_relationship_nn	4.0	 	annotator0
276_relationship_nn	4.0	 	annotator0
284_relationship_nn	4.0	 	annotator0
175_relationship_nn	4.0	 	annotator0
280_relationship_nn	4.0	 	annotator0
198_relationship_nn	4.0	 	annotator0
285_relationship_nn	4.0	 	annotator0
286_relationship_nn	4.0	 	annotator0
277_relationship_nn	3.0	 	annotator0
287_relationship_nn	3.0	 	annotator0
288_relationship_nn	4.0	 	annotator0
257_relationship_nn	3.0	 	annotator0
289_relationship_nn	4.0	 	annotator0
261_relationship_nn	3.0	 	annotator0
252_relationship_nn	3.0	 	annotator0
267_relationship_nn	4.0	 	annotator0
246_relationship_nn	3.0	 	annotator0
269_relationship_nn	3.0	 	annotator0
290_relationship_nn	3.0	 	annotator0
291_relationship_nn	2.0	 	annotator0
292_relationship_nn	4.0	 	annotator0
293_relationship_nn	3.0	 	annotator0
294_relationship_nn	4.0	 	annotator0
295_relationship_nn	4.0	 	annotator0
296_relationship_nn	4.0	 	annotator0
297_relationship_nn	2.0	 	annotator0
298_relationship_nn	3.0	 	annotator0
16_relationship_nn	3.0	 	annotator0
299_relationship_nn	2.0	 	annotator0
300_relationship_nn	3.0	 	annotator0
301_relationship_nn	4.0	 	annotator0
302_relationship_nn	2.0	 	annotator0
303_relationship_nn	3.0	Unsure	annotator0
304_relationship_nn	4.0	 	annotator0
305_relationship_nn	4.0	 	annotator0
306_relationship_nn	3.0	 	annotator0
307_relationship_nn	3.0	 	annotator0
308_relationship_nn	3.0	 	annotator0
309_relationship_nn	2.0	 	annotator0
310_relationship_nn	3.0	 	annotator0
311_relationship_nn	3.0	 	annotator0
312_relationship_nn	4.0	 	annotator0
313_relationship_nn	3.0	Unsure	annotator0
314_relationship_nn	2.0	 	annotator8
315_relationship_nn	3.0	 	annotator8
316_relationship_nn	3.0	 	annotator8
311_relationship_nn	2.0	 	annotator8
298_relationship_nn	3.0	 	annotator8
306_relationship_nn	3.0	 	annotator8
317_relationship_nn	4.0	 	annotator8
244_relationship_nn	3.0	 	annotator8
240_relationship_nn	2.0	 	annotator8
313_relationship_nn	2.0	 	annotator8
318_relationship_nn	3.0	 	annotator8
319_relationship_nn	4.0	 	annotator8
294_relationship_nn	3.0	 	annotator8
320_relationship_nn	3.0	 	annotator8
321_relationship_nn	3.0	 	annotator8
322_relationship_nn	4.0	 	annotator8
323_relationship_nn	3.0	 	annotator8
324_relationship_nn	3.0	 	annotator8
297_relationship_nn	4.0	 	annotator8
325_relationship_nn	4.0	 	annotator8
326_relationship_nn	3.0	 	annotator8
327_relationship_nn	4.0	 	annotator8
328_relationship_nn	3.0	 	annotator8
329_relationship_nn	4.0	 	annotator8
330_relationship_nn	4.0	 	annotator8
331_relationship_nn	3.0	 	annotator9
312_relationship_nn	4.0	 	annotator9
332_relationship_nn	3.0	 	annotator9
333_relationship_nn	3.0	 	annotator9
334_relationship_nn	3.0	 	annotator9
335_relationship_nn	2.0	 	annotator9
336_relationship_nn	4.0	 	annotator9
299_relationship_nn	1.0	 	annotator9
315_relationship_nn	4.0	 	annotator9
337_relationship_nn	3.0	 	annotator9
338_relationship_nn	3.0	 	annotator9
295_relationship_nn	4.0	 	annotator9
339_relationship_nn	4.0	 	annotator9
340_relationship_nn	4.0	 	annotator9
309_relationship_nn	1.0	 	annotator9
341_relationship_nn	3.0	 	annotator9
323_relationship_nn	3.0	 	annotator9
342_relationship_nn	1.0	 	annotator9
343_relationship_nn	2.0	 	annotator9
319_relationship_nn	4.0	 	annotator9
344_relationship_nn	4.0	 	annotator9
328_relationship_nn	2.0	 	annotator9
345_relationship_nn	2.0	 	annotator9
16_relationship_nn	2.0	 	annotator9
