instanceID	label	comment	annotator
457-new%5:00:00:original:00	0	-	C
457-new%5:00:00:other:00	1	-	C
457-new%5:00:00:unaccustomed:00	0	-	C
457-new%5:00:00:unprecedented:00	0	-	C
457-new%5:00:01:late:01	0	-	C
457-new%5:00:02:late:01	0	-	C
457-new%5:00:02:original:00	0	-	C
458-new%3:00:00::	1	-	C
458-new%3:00:09::	0	-	C
458-new%5:00:00:early:02	0	-	C
458-new%5:00:00:inexperienced:00	0	-	C
458-new%5:00:00:original:00	1	-	C
458-new%5:00:00:other:00	0	-	C
458-new%5:00:00:unaccustomed:00	0	-	C
458-new%5:00:00:unprecedented:00	0	-	C
458-new%5:00:01:late:01	0	-	C
458-new%5:00:02:late:01	0	-	C
458-new%5:00:02:original:00	0	-	C
459-new%3:00:00::	0	-	C
459-new%3:00:09::	0	-	C
459-new%5:00:00:early:02	0	-	C
459-new%5:00:00:inexperienced:00	0	-	C
459-new%5:00:00:original:00	0	-	C
459-new%5:00:00:other:00	1	-	C
459-new%5:00:00:unaccustomed:00	0	-	C
459-new%5:00:00:unprecedented:00	0	-	C
459-new%5:00:01:late:01	0	-	C
459-new%5:00:02:late:01	0	-	C
459-new%5:00:02:original:00	0	-	C
460-new%3:00:00::	1	-	C
460-new%3:00:09::	0	-	C
460-new%5:00:00:early:02	0	-	C
460-new%5:00:00:inexperienced:00	0	-	C
460-new%5:00:00:original:00	0	-	C
460-new%5:00:00:other:00	0	-	C
460-new%5:00:00:unaccustomed:00	1	-	C
460-new%5:00:00:unprecedented:00	0	-	C
460-new%5:00:01:late:01	0	-	C
460-new%5:00:02:late:01	0	-	C
460-new%5:00:02:original:00	0	-	C
451-new%3:00:00::	1	-	A
451-new%3:00:09::	0	-	A
451-new%5:00:00:early:02	0	-	A
451-new%5:00:00:inexperienced:00	0	-	A
451-new%5:00:00:original:00	1	-	A
451-new%5:00:00:other:00	0	-	A
451-new%5:00:00:unaccustomed:00	0	-	A
451-new%5:00:00:unprecedented:00	0	-	A
451-new%5:00:01:late:01	0	-	A
451-new%5:00:02:late:01	0	-	A
451-new%5:00:02:original:00	0	-	A
452-new%3:00:00::	0	-	A
452-new%3:00:09::	0	-	A
452-new%5:00:00:early:02	0	-	A
452-new%5:00:00:inexperienced:00	0	-	A
452-new%5:00:00:original:00	0	-	A
452-new%5:00:00:other:00	1	-	A
452-new%5:00:00:unaccustomed:00	0	-	A
452-new%5:00:00:unprecedented:00	0	-	A
452-new%5:00:01:late:01	0	-	A
452-new%5:00:02:late:01	0	-	A
452-new%5:00:02:original:00	0	-	A
453-new%3:00:00::	0	-	A
453-new%3:00:09::	0	-	A
453-new%5:00:00:early:02	0	-	A
453-new%5:00:00:inexperienced:00	0	-	A
453-new%5:00:00:original:00	0	-	A
453-new%5:00:00:other:00	1	-	A
453-new%5:00:00:unaccustomed:00	0	-	A
453-new%5:00:00:unprecedented:00	0	-	A
453-new%5:00:01:late:01	0	-	A
453-new%5:00:02:late:01	0	-	A
453-new%5:00:02:original:00	0	-	A
454-new%3:00:00::	0	-	A
454-new%3:00:09::	0	-	A
454-new%5:00:00:early:02	1	-	A
454-new%5:00:00:inexperienced:00	0	-	A
454-new%5:00:00:original:00	0	-	A
454-new%5:00:00:other:00	0	-	A
454-new%5:00:00:unaccustomed:00	0	-	A
454-new%5:00:00:unprecedented:00	0	-	A
454-new%5:00:01:late:01	0	-	A
454-new%5:00:02:late:01	0	-	A
454-new%5:00:02:original:00	0	-	A
455-new%3:00:00::	0	-	A
455-new%3:00:09::	0	-	A
455-new%5:00:00:early:02	0	-	A
455-new%5:00:00:inexperienced:00	0	-	A
455-new%5:00:00:original:00	1	-	A
455-new%5:00:00:other:00	0	-	A
455-new%5:00:00:unaccustomed:00	0	-	A
455-new%5:00:00:unprecedented:00	0	-	A
455-new%5:00:01:late:01	0	-	A
455-new%5:00:02:late:01	0	-	A
455-new%5:00:02:original:00	0	-	A
456-new%3:00:00::	1	-	A
456-new%3:00:09::	0	-	A
456-new%5:00:00:early:02	0	-	A
456-new%5:00:00:inexperienced:00	0	-	A
456-new%5:00:00:original:00	1	-	A
456-new%5:00:00:other:00	0	-	A
456-new%5:00:00:unaccustomed:00	0	-	A
456-new%5:00:00:unprecedented:00	0	-	A
456-new%5:00:01:late:01	0	-	A
456-new%5:00:02:late:01	0	-	A
456-new%5:00:02:original:00	0	-	A
457-new%3:00:00::	0	-	A
457-new%3:00:09::	0	-	A
457-new%5:00:00:early:02	0	-	A
457-new%5:00:00:inexperienced:00	0	-	A
457-new%5:00:00:original:00	0	-	A
457-new%5:00:00:other:00	1	-	A
457-new%5:00:00:unaccustomed:00	0	-	A
457-new%5:00:00:unprecedented:00	0	-	A
457-new%5:00:01:late:01	0	-	A
457-new%5:00:02:late:01	0	-	A
457-new%5:00:02:original:00	0	-	A
458-new%3:00:00::	0	-	A
458-new%3:00:09::	0	-	A
458-new%5:00:00:early:02	0	-	A
458-new%5:00:00:inexperienced:00	0	-	A
458-new%5:00:00:original:00	1	-	A
458-new%5:00:00:other:00	0	-	A
458-new%5:00:00:unaccustomed:00	0	-	A
458-new%5:00:00:unprecedented:00	0	-	A
458-new%5:00:01:late:01	0	-	A
458-new%5:00:02:late:01	0	-	A
458-new%5:00:02:original:00	0	-	A
459-new%3:00:00::	0	-	A
459-new%3:00:09::	0	-	A
459-new%5:00:00:early:02	0	-	A
459-new%5:00:00:inexperienced:00	0	-	A
459-new%5:00:00:original:00	0	-	A
459-new%5:00:00:other:00	1	-	A
459-new%5:00:00:unaccustomed:00	0	-	A
459-new%5:00:00:unprecedented:00	0	-	A
459-new%5:00:01:late:01	0	-	A
459-new%5:00:02:late:01	0	-	A
459-new%5:00:02:original:00	0	-	A
460-new%3:00:00::	1	-	A
460-new%3:00:09::	0	-	A
460-new%5:00:00:early:02	0	-	A
460-new%5:00:00:inexperienced:00	0	-	A
460-new%5:00:00:original:00	0	-	A
460-new%5:00:00:other:00	0	-	A
460-new%5:00:00:unaccustomed:00	0	-	A
460-new%5:00:00:unprecedented:00	0	-	A
460-new%5:00:01:late:01	0	-	A
460-new%5:00:02:late:01	0	-	A
460-new%5:00:02:original:00	0	-	A
451-new%3:00:00::	0	-	F
451-new%3:00:09::	0	-	F
451-new%5:00:00:early:02	0	-	F
451-new%5:00:00:inexperienced:00	0	-	F
451-new%5:00:00:original:00	1	-	F
451-new%5:00:00:other:00	0	-	F
451-new%5:00:00:unaccustomed:00	0	-	F
451-new%5:00:00:unprecedented:00	0	-	F
451-new%5:00:01:late:01	0	-	F
451-new%5:00:02:late:01	0	-	F
451-new%5:00:02:original:00	0	-	F
452-new%3:00:00::	1	-	F
452-new%3:00:09::	0	-	F
452-new%5:00:00:early:02	0	-	F
452-new%5:00:00:inexperienced:00	0	-	F
452-new%5:00:00:original:00	0	-	F
452-new%5:00:00:other:00	0	-	F
452-new%5:00:00:unaccustomed:00	0	-	F
452-new%5:00:00:unprecedented:00	0	-	F
452-new%5:00:01:late:01	0	-	F
452-new%5:00:02:late:01	0	-	F
452-new%5:00:02:original:00	0	-	F
453-new%3:00:00::	0	-	F
453-new%3:00:09::	0	-	F
453-new%5:00:00:early:02	0	-	F
453-new%5:00:00:inexperienced:00	0	-	F
453-new%5:00:00:original:00	1	-	F
453-new%5:00:00:other:00	0	-	F
453-new%5:00:00:unaccustomed:00	0	-	F
453-new%5:00:00:unprecedented:00	0	-	F
453-new%5:00:01:late:01	0	-	F
453-new%5:00:02:late:01	0	-	F
453-new%5:00:02:original:00	0	-	F
454-new%3:00:00::	1	-	F
454-new%3:00:09::	0	-	F
454-new%5:00:00:early:02	0	-	F
454-new%5:00:00:inexperienced:00	0	-	F
454-new%5:00:00:original:00	0	-	F
454-new%5:00:00:other:00	0	-	F
454-new%5:00:00:unaccustomed:00	0	-	F
454-new%5:00:00:unprecedented:00	0	-	F
454-new%5:00:01:late:01	0	-	F
454-new%5:00:02:late:01	0	-	F
454-new%5:00:02:original:00	0	-	F
455-new%3:00:00::	0	-	F
455-new%3:00:09::	0	-	F
455-new%5:00:00:early:02	0	-	F
455-new%5:00:00:inexperienced:00	0	-	F
455-new%5:00:00:original:00	1	-	F
455-new%5:00:00:other:00	0	-	F
455-new%5:00:00:unaccustomed:00	0	-	F
455-new%5:00:00:unprecedented:00	0	-	F
455-new%5:00:01:late:01	0	-	F
455-new%5:00:02:late:01	0	-	F
455-new%5:00:02:original:00	0	-	F
456-new%3:00:00::	0	-	F
456-new%3:00:09::	0	-	F
456-new%5:00:00:early:02	0	-	F
456-new%5:00:00:inexperienced:00	0	-	F
456-new%5:00:00:original:00	1	-	F
456-new%5:00:00:other:00	0	-	F
456-new%5:00:00:unaccustomed:00	0	-	F
456-new%5:00:00:unprecedented:00	0	-	F
456-new%5:00:01:late:01	0	-	F
456-new%5:00:02:late:01	0	-	F
456-new%5:00:02:original:00	0	-	F
457-new%3:00:00::	1	-	F
457-new%3:00:09::	0	-	F
457-new%5:00:00:early:02	0	-	F
457-new%5:00:00:inexperienced:00	0	-	F
457-new%5:00:00:original:00	0	-	F
457-new%5:00:00:other:00	0	-	F
457-new%5:00:00:unaccustomed:00	0	-	F
457-new%5:00:00:unprecedented:00	0	-	F
457-new%5:00:01:late:01	0	-	F
457-new%5:00:02:late:01	0	-	F
457-new%5:00:02:original:00	0	-	F
458-new%3:00:00::	1	-	F
458-new%3:00:09::	0	-	F
458-new%5:00:00:early:02	0	-	F
458-new%5:00:00:inexperienced:00	0	-	F
458-new%5:00:00:original:00	0	-	F
458-new%5:00:00:other:00	0	-	F
458-new%5:00:00:unaccustomed:00	0	-	F
458-new%5:00:00:unprecedented:00	0	-	F
458-new%5:00:01:late:01	0	-	F
458-new%5:00:02:late:01	0	-	F
458-new%5:00:02:original:00	0	-	F
459-new%3:00:00::	1	-	F
459-new%3:00:09::	0	-	F
459-new%5:00:00:early:02	0	-	F
459-new%5:00:00:inexperienced:00	0	-	F
459-new%5:00:00:original:00	0	-	F
459-new%5:00:00:other:00	0	-	F
459-new%5:00:00:unaccustomed:00	0	-	F
459-new%5:00:00:unprecedented:00	0	-	F
459-new%5:00:01:late:01	0	-	F
459-new%5:00:02:late:01	0	-	F
459-new%5:00:02:original:00	0	-	F
460-new%3:00:00::	1	-	F
460-new%3:00:09::	0	-	F
460-new%5:00:00:early:02	0	-	F
460-new%5:00:00:inexperienced:00	0	-	F
460-new%5:00:00:original:00	0	-	F
460-new%5:00:00:other:00	0	-	F
460-new%5:00:00:unaccustomed:00	0	-	F
460-new%5:00:00:unprecedented:00	0	-	F
460-new%5:00:01:late:01	0	-	F
460-new%5:00:02:late:01	0	-	F
460-new%5:00:02:original:00	0	-	F
451-new%3:00:00::	0	-	G
451-new%3:00:09::	0	-	G
451-new%5:00:00:early:02	0	-	G
451-new%5:00:00:inexperienced:00	0	-	G
451-new%5:00:00:original:00	1	-	G
451-new%5:00:00:other:00	0	-	G
451-new%5:00:00:unaccustomed:00	0	-	G
451-new%5:00:00:unprecedented:00	0	-	G
451-new%5:00:01:late:01	0	-	G
451-new%5:00:02:late:01	0	-	G
451-new%5:00:02:original:00	0	-	G
452-new%3:00:00::	0	-	G
452-new%3:00:09::	0	-	G
452-new%5:00:00:early:02	0	-	G
452-new%5:00:00:inexperienced:00	0	-	G
452-new%5:00:00:original:00	1	-	G
452-new%5:00:00:other:00	0	-	G
452-new%5:00:00:unaccustomed:00	0	-	G
452-new%5:00:00:unprecedented:00	0	-	G
452-new%5:00:01:late:01	0	-	G
452-new%5:00:02:late:01	0	-	G
452-new%5:00:02:original:00	0	-	G
453-new%3:00:00::	0	-	G
453-new%3:00:09::	0	-	G
453-new%5:00:00:early:02	0	-	G
453-new%5:00:00:inexperienced:00	0	-	G
453-new%5:00:00:original:00	1	-	G
453-new%5:00:00:other:00	0	-	G
453-new%5:00:00:unaccustomed:00	0	-	G
453-new%5:00:00:unprecedented:00	0	-	G
453-new%5:00:01:late:01	0	-	G
453-new%5:00:02:late:01	0	-	G
453-new%5:00:02:original:00	0	-	G
454-new%3:00:00::	0	-	G
454-new%3:00:09::	0	-	G
454-new%5:00:00:early:02	0	-	G
454-new%5:00:00:inexperienced:00	0	-	G
454-new%5:00:00:original:00	1	-	G
454-new%5:00:00:other:00	0	-	G
454-new%5:00:00:unaccustomed:00	0	-	G
454-new%5:00:00:unprecedented:00	0	-	G
454-new%5:00:01:late:01	0	-	G
454-new%5:00:02:late:01	0	-	G
454-new%5:00:02:original:00	0	-	G
455-new%3:00:00::	0	-	G
455-new%3:00:09::	0	-	G
455-new%5:00:00:early:02	0	-	G
455-new%5:00:00:inexperienced:00	0	-	G
455-new%5:00:00:original:00	1	-	G
455-new%5:00:00:other:00	0	-	G
455-new%5:00:00:unaccustomed:00	0	-	G
455-new%5:00:00:unprecedented:00	0	-	G
455-new%5:00:01:late:01	0	-	G
455-new%5:00:02:late:01	0	-	G
455-new%5:00:02:original:00	0	-	G
456-new%3:00:00::	0	-	G
456-new%3:00:09::	0	-	G
456-new%5:00:00:early:02	0	-	G
456-new%5:00:00:inexperienced:00	0	-	G
456-new%5:00:00:original:00	1	-	G
456-new%5:00:00:other:00	0	-	G
456-new%5:00:00:unaccustomed:00	0	-	G
456-new%5:00:00:unprecedented:00	0	-	G
456-new%5:00:01:late:01	0	-	G
456-new%5:00:02:late:01	0	-	G
456-new%5:00:02:original:00	0	-	G
457-new%3:00:00::	0	-	G
457-new%3:00:09::	0	-	G
457-new%5:00:00:early:02	0	-	G
457-new%5:00:00:inexperienced:00	0	-	G
457-new%5:00:00:original:00	1	-	G
457-new%5:00:00:other:00	0	-	G
457-new%5:00:00:unaccustomed:00	1	-	G
457-new%5:00:00:unprecedented:00	0	-	G
457-new%5:00:01:late:01	0	-	G
457-new%5:00:02:late:01	0	-	G
457-new%5:00:02:original:00	0	-	G
458-new%3:00:00::	0	-	G
458-new%3:00:09::	0	-	G
458-new%5:00:00:early:02	0	-	G
458-new%5:00:00:inexperienced:00	0	-	G
458-new%5:00:00:original:00	1	-	G
458-new%5:00:00:other:00	0	-	G
458-new%5:00:00:unaccustomed:00	0	-	G
458-new%5:00:00:unprecedented:00	0	-	G
458-new%5:00:01:late:01	0	-	G
458-new%5:00:02:late:01	0	-	G
458-new%5:00:02:original:00	0	-	G
459-new%3:00:00::	0	-	G
459-new%3:00:09::	0	-	G
459-new%5:00:00:early:02	0	-	G
459-new%5:00:00:inexperienced:00	0	-	G
459-new%5:00:00:original:00	1	-	G
459-new%5:00:00:other:00	0	-	G
459-new%5:00:00:unaccustomed:00	1	-	G
459-new%5:00:00:unprecedented:00	0	-	G
459-new%5:00:01:late:01	0	-	G
459-new%5:00:02:late:01	0	-	G
459-new%5:00:02:original:00	0	-	G
460-new%3:00:00::	0	-	G
460-new%3:00:09::	0	-	G
460-new%5:00:00:early:02	0	-	G
460-new%5:00:00:inexperienced:00	0	-	G
460-new%5:00:00:original:00	1	-	G
460-new%5:00:00:other:00	0	-	G
460-new%5:00:00:unaccustomed:00	0	-	G
460-new%5:00:00:unprecedented:00	0	-	G
460-new%5:00:01:late:01	0	-	G
460-new%5:00:02:late:01	0	-	G
460-new%5:00:02:original:00	0	-	G
451-new%3:00:00::	1	-	D
451-new%3:00:09::	0	-	D
451-new%5:00:00:early:02	0	-	D
451-new%5:00:00:inexperienced:00	0	-	D
451-new%5:00:00:original:00	1	-	D
451-new%5:00:00:other:00	0	-	D
451-new%5:00:00:unaccustomed:00	0	-	D
451-new%5:00:00:unprecedented:00	0	-	D
451-new%5:00:01:late:01	0	-	D
451-new%5:00:02:late:01	0	-	D
451-new%5:00:02:original:00	0	-	D
452-new%3:00:00::	1	-	D
452-new%3:00:09::	0	-	D
452-new%5:00:00:early:02	0	-	D
452-new%5:00:00:inexperienced:00	0	-	D
452-new%5:00:00:original:00	1	-	D
452-new%5:00:00:other:00	0	-	D
452-new%5:00:00:unaccustomed:00	0	-	D
452-new%5:00:00:unprecedented:00	0	-	D
452-new%5:00:01:late:01	0	-	D
452-new%5:00:02:late:01	0	-	D
452-new%5:00:02:original:00	0	-	D
453-new%3:00:00::	0	-	D
453-new%3:00:09::	0	-	D
453-new%5:00:00:early:02	0	-	D
453-new%5:00:00:inexperienced:00	0	-	D
453-new%5:00:00:original:00	1	-	D
453-new%5:00:00:other:00	0	-	D
453-new%5:00:00:unaccustomed:00	0	-	D
453-new%5:00:00:unprecedented:00	0	-	D
453-new%5:00:01:late:01	0	-	D
453-new%5:00:02:late:01	0	-	D
453-new%5:00:02:original:00	0	-	D
454-new%3:00:00::	0	-	D
454-new%3:00:09::	0	-	D
454-new%5:00:00:early:02	1	-	D
454-new%5:00:00:inexperienced:00	0	-	D
454-new%5:00:00:original:00	0	-	D
454-new%5:00:00:other:00	0	-	D
454-new%5:00:00:unaccustomed:00	0	-	D
454-new%5:00:00:unprecedented:00	0	-	D
454-new%5:00:01:late:01	0	-	D
454-new%5:00:02:late:01	0	-	D
454-new%5:00:02:original:00	0	-	D
455-new%3:00:00::	0	-	D
455-new%3:00:09::	0	-	D
455-new%5:00:00:early:02	0	-	D
455-new%5:00:00:inexperienced:00	0	-	D
455-new%5:00:00:original:00	1	-	D
455-new%5:00:00:other:00	0	-	D
455-new%5:00:00:unaccustomed:00	0	-	D
455-new%5:00:00:unprecedented:00	0	-	D
455-new%5:00:01:late:01	0	-	D
455-new%5:00:02:late:01	0	-	D
455-new%5:00:02:original:00	0	-	D
456-new%3:00:00::	1	-	D
456-new%3:00:09::	0	-	D
456-new%5:00:00:early:02	0	-	D
456-new%5:00:00:inexperienced:00	0	-	D
456-new%5:00:00:original:00	1	-	D
456-new%5:00:00:other:00	0	-	D
456-new%5:00:00:unaccustomed:00	0	-	D
456-new%5:00:00:unprecedented:00	0	-	D
456-new%5:00:01:late:01	0	-	D
456-new%5:00:02:late:01	0	-	D
456-new%5:00:02:original:00	0	-	D
457-new%3:00:00::	1	-	D
457-new%3:00:09::	0	-	D
457-new%5:00:00:early:02	0	-	D
457-new%5:00:00:inexperienced:00	0	-	D
457-new%5:00:00:original:00	1	-	D
457-new%5:00:00:other:00	0	-	D
457-new%5:00:00:unaccustomed:00	0	-	D
457-new%5:00:00:unprecedented:00	0	-	D
457-new%5:00:01:late:01	0	-	D
457-new%5:00:02:late:01	0	-	D
457-new%5:00:02:original:00	0	-	D
458-new%3:00:00::	0	-	D
458-new%3:00:09::	0	-	D
458-new%5:00:00:early:02	0	-	D
458-new%5:00:00:inexperienced:00	0	-	D
458-new%5:00:00:original:00	1	-	D
458-new%5:00:00:other:00	0	-	D
458-new%5:00:00:unaccustomed:00	0	-	D
458-new%5:00:00:unprecedented:00	0	-	D
458-new%5:00:01:late:01	0	-	D
458-new%5:00:02:late:01	0	-	D
458-new%5:00:02:original:00	0	-	D
459-new%3:00:00::	1	-	D
459-new%3:00:09::	0	-	D
459-new%5:00:00:early:02	0	-	D
459-new%5:00:00:inexperienced:00	0	-	D
459-new%5:00:00:original:00	0	-	D
459-new%5:00:00:other:00	0	-	D
459-new%5:00:00:unaccustomed:00	0	-	D
459-new%5:00:00:unprecedented:00	0	-	D
459-new%5:00:01:late:01	0	-	D
459-new%5:00:02:late:01	0	-	D
459-new%5:00:02:original:00	0	-	D
460-new%3:00:00::	1	-	D
460-new%3:00:09::	0	-	D
460-new%5:00:00:early:02	0	-	D
460-new%5:00:00:inexperienced:00	0	-	D
460-new%5:00:00:original:00	0	-	D
460-new%5:00:00:other:00	0	-	D
460-new%5:00:00:unaccustomed:00	0	-	D
460-new%5:00:00:unprecedented:00	0	-	D
460-new%5:00:01:late:01	0	-	D
460-new%5:00:02:late:01	0	-	D
460-new%5:00:02:original:00	0	-	D
451-new%3:00:00::	1	-	H
451-new%3:00:09::	0	-	H
451-new%5:00:00:early:02	0	-	H
451-new%5:00:00:inexperienced:00	0	-	H
451-new%5:00:00:original:00	0	-	H
451-new%5:00:00:other:00	0	-	H
451-new%5:00:00:unaccustomed:00	1	-	H
451-new%5:00:00:unprecedented:00	0	-	H
451-new%5:00:01:late:01	0	-	H
451-new%5:00:02:late:01	0	-	H
451-new%5:00:02:original:00	0	-	H
452-new%3:00:00::	1	-	H
452-new%3:00:09::	0	-	H
452-new%5:00:00:early:02	0	-	H
452-new%5:00:00:inexperienced:00	0	-	H
452-new%5:00:00:original:00	0	-	H
452-new%5:00:00:other:00	0	-	H
452-new%5:00:00:unaccustomed:00	0	-	H
452-new%5:00:00:unprecedented:00	0	-	H
452-new%5:00:01:late:01	0	-	H
452-new%5:00:02:late:01	0	-	H
452-new%5:00:02:original:00	0	-	H
453-new%3:00:00::	0	-	H
453-new%3:00:09::	0	-	H
453-new%5:00:00:early:02	0	-	H
453-new%5:00:00:inexperienced:00	0	-	H
453-new%5:00:00:original:00	1	-	H
453-new%5:00:00:other:00	0	-	H
453-new%5:00:00:unaccustomed:00	0	-	H
453-new%5:00:00:unprecedented:00	0	-	H
453-new%5:00:01:late:01	0	-	H
453-new%5:00:02:late:01	0	-	H
453-new%5:00:02:original:00	0	-	H
454-new%3:00:00::	0	-	H
454-new%3:00:09::	0	-	H
454-new%5:00:00:early:02	1	-	H
454-new%5:00:00:inexperienced:00	0	-	H
454-new%5:00:00:original:00	0	-	H
454-new%5:00:00:other:00	0	-	H
454-new%5:00:00:unaccustomed:00	0	-	H
454-new%5:00:00:unprecedented:00	0	-	H
454-new%5:00:01:late:01	0	-	H
454-new%5:00:02:late:01	0	-	H
454-new%5:00:02:original:00	0	-	H
455-new%3:00:00::	0	-	H
455-new%3:00:09::	0	-	H
455-new%5:00:00:early:02	0	-	H
455-new%5:00:00:inexperienced:00	0	-	H
455-new%5:00:00:original:00	1	-	H
455-new%5:00:00:other:00	0	-	H
455-new%5:00:00:unaccustomed:00	0	-	H
455-new%5:00:00:unprecedented:00	0	-	H
455-new%5:00:01:late:01	0	-	H
455-new%5:00:02:late:01	0	-	H
455-new%5:00:02:original:00	0	-	H
456-new%3:00:00::	0	-	H
456-new%3:00:09::	0	-	H
456-new%5:00:00:early:02	0	-	H
456-new%5:00:00:inexperienced:00	0	-	H
456-new%5:00:00:original:00	1	-	H
456-new%5:00:00:other:00	0	-	H
456-new%5:00:00:unaccustomed:00	0	-	H
456-new%5:00:00:unprecedented:00	0	-	H
456-new%5:00:01:late:01	0	-	H
456-new%5:00:02:late:01	0	-	H
456-new%5:00:02:original:00	0	-	H
457-new%3:00:00::	1	-	H
457-new%3:00:09::	0	-	H
457-new%5:00:00:early:02	1	-	H
457-new%5:00:00:inexperienced:00	0	-	H
457-new%5:00:00:original:00	0	-	H
457-new%5:00:00:other:00	0	-	H
457-new%5:00:00:unaccustomed:00	0	-	H
457-new%5:00:00:unprecedented:00	0	-	H
457-new%5:00:01:late:01	0	-	H
457-new%5:00:02:late:01	0	-	H
457-new%5:00:02:original:00	0	-	H
458-new%3:00:00::	0	-	H
458-new%3:00:09::	0	-	H
458-new%5:00:00:early:02	0	-	H
458-new%5:00:00:inexperienced:00	0	-	H
458-new%5:00:00:original:00	1	-	H
458-new%5:00:00:other:00	0	-	H
458-new%5:00:00:unaccustomed:00	0	-	H
458-new%5:00:00:unprecedented:00	0	-	H
458-new%5:00:01:late:01	0	-	H
458-new%5:00:02:late:01	0	-	H
458-new%5:00:02:original:00	0	-	H
459-new%3:00:00::	1	-	H
459-new%3:00:09::	0	-	H
459-new%5:00:00:early:02	0	-	H
459-new%5:00:00:inexperienced:00	0	-	H
459-new%5:00:00:original:00	0	-	H
459-new%5:00:00:other:00	0	-	H
459-new%5:00:00:unaccustomed:00	0	-	H
459-new%5:00:00:unprecedented:00	0	-	H
459-new%5:00:01:late:01	0	-	H
459-new%5:00:02:late:01	0	-	H
459-new%5:00:02:original:00	0	-	H
460-new%3:00:00::	0	-	H
460-new%3:00:09::	0	-	H
460-new%5:00:00:early:02	0	-	H
460-new%5:00:00:inexperienced:00	0	-	H
460-new%5:00:00:original:00	0	-	H
460-new%5:00:00:other:00	0	-	H
460-new%5:00:00:unaccustomed:00	1	-	H
460-new%5:00:00:unprecedented:00	0	-	H
460-new%5:00:01:late:01	0	-	H
460-new%5:00:02:late:01	0	-	H
460-new%5:00:02:original:00	0	-	H
451-new%3:00:00::	1	-	I
451-new%3:00:09::	0	-	I
451-new%5:00:00:early:02	0	-	I
451-new%5:00:00:inexperienced:00	0	-	I
451-new%5:00:00:original:00	0	-	I
451-new%5:00:00:other:00	0	-	I
451-new%5:00:00:unaccustomed:00	0	-	I
451-new%5:00:00:unprecedented:00	0	-	I
451-new%5:00:01:late:01	0	-	I
451-new%5:00:02:late:01	0	-	I
451-new%5:00:02:original:00	0	-	I
452-new%3:00:00::	0	-	I
452-new%3:00:09::	0	-	I
452-new%5:00:00:early:02	0	-	I
452-new%5:00:00:inexperienced:00	0	-	I
452-new%5:00:00:original:00	0	-	I
452-new%5:00:00:other:00	1	-	I
