instanceID	label	comment	annotator
130_bar_nn	1.0	 	annotator6
9_bar_nn	1.0	 	annotator6
131_bar_nn	1.0	 	annotator6
132_bar_nn	3.0	 	annotator6
133_bar_nn	1.0	 	annotator6
134_bar_nn	3.0	 	annotator6
135_bar_nn	4.0	 	annotator6
136_bar_nn	3.0	 	annotator6
1_bar_nn	3.0	 	annotator6
137_bar_nn	3.0	 	annotator6
138_bar_nn	1.0	 	annotator6
139_bar_nn	3.0	 	annotator6
140_bar_nn	3.0	 	annotator6
141_bar_nn	1.0	 	annotator6
142_bar_nn	1.0	 	annotator6
106_bar_nn	1.0	 	annotator6
143_bar_nn	1.0	 	annotator6
78_bar_nn	2.0	 	annotator6
144_bar_nn	4.0	 	annotator6
145_bar_nn	4.0	 	annotator6
68_bar_nn	4.0	 	annotator6
146_bar_nn	1.0	 	annotator6
147_bar_nn	1.0	 	annotator6
148_bar_nn	3.0	 	annotator6
149_bar_nn	1.0	 	annotator6
24_bar_nn	4.0	 	annotator6
150_bar_nn	1.0	 	annotator6
151_bar_nn	4.0	 	annotator6
152_bar_nn	3.0	 	annotator6
153_bar_nn	1.0	 	annotator6
154_bar_nn	1.0	 	annotator6
155_bar_nn	3.0	 	annotator6
156_bar_nn	4.0	 	annotator6
157_bar_nn	3.0	 	annotator6
158_bar_nn	3.0	 	annotator6
159_bar_nn	1.0	 	annotator6
160_bar_nn	1.0	 	annotator6
161_bar_nn	3.0	 	annotator6
162_bar_nn	4.0	 	annotator6
163_bar_nn	1.0	 	annotator6
164_bar_nn	3.0	 	annotator6
165_bar_nn	3.0	 	annotator6
166_bar_nn	4.0	 	annotator6
167_bar_nn	1.0	 	annotator6
168_bar_nn	1.0	 	annotator6
169_bar_nn	1.0	 	annotator6
170_bar_nn	1.0	 	annotator6
171_bar_nn	2.0	 	annotator6
172_bar_nn	4.0	 	annotator6
173_bar_nn	1.0	 	annotator6
174_bar_nn	1.0	 	annotator6
175_bar_nn	1.0	 	annotator6
47_bar_nn	2.0	 	annotator6
10_bar_nn	1.0	 	annotator6
176_bar_nn	1.0	 	annotator6
177_bar_nn	3.0	 	annotator6
178_bar_nn	1.0	 	annotator6
179_bar_nn	4.0	 	annotator6
180_bar_nn	3.0	 	annotator6
181_bar_nn	2.0	 	annotator6
182_bar_nn	4.0	 	annotator6
183_bar_nn	2.0	 	annotator6
184_bar_nn	1.0	 	annotator6
2_bar_nn	4.0	 	annotator6
185_bar_nn	4.0	 	annotator6
186_bar_nn	2.0	 	annotator6
187_bar_nn	1.0	 	annotator6
188_bar_nn	1.0	 	annotator6
71_bar_nn	4.0	 	annotator6
189_bar_nn	1.0	 	annotator6
190_bar_nn	1.0	 	annotator6
191_bar_nn	2.0	 	annotator6
192_bar_nn	1.0	 	annotator6
193_bar_nn	3.0	 	annotator6
194_bar_nn	4.0	 	annotator6
195_bar_nn	1.0	 	annotator6
55_bar_nn	2.0	 	annotator6
196_bar_nn	1.0	 	annotator6
197_bar_nn	4.0	 	annotator6
198_bar_nn	1.0	 	annotator6
12_bar_nn	2.0	 	annotator6
199_bar_nn	1.0	 	annotator6
200_bar_nn	1.0	 	annotator6
201_bar_nn	4.0	 	annotator6
202_bar_nn	1.0	 	annotator6
203_bar_nn	4.0	 	annotator6
204_bar_nn	1.0	 	annotator6
205_bar_nn	1.0	 	annotator6
67_bar_nn	1.0	 	annotator6
206_bar_nn	1.0	 	annotator6
207_bar_nn	3.0	 	annotator6
208_bar_nn	1.0	 	annotator6
209_bar_nn	2.0	 	annotator6
210_bar_nn	3.0	 	annotator6
211_bar_nn	1.0	 	annotator6
212_bar_nn	4.0	 	annotator6
213_bar_nn	1.0	 	annotator6
214_bar_nn	2.0	 	annotator6
215_bar_nn	1.0	 	annotator6
216_bar_nn	1.0	 	annotator6
85_bar_nn	3.0	 	annotator6
217_bar_nn	1.0	 	annotator6
218_bar_nn	1.0	 	annotator6
219_bar_nn	1.0	 	annotator6
220_bar_nn	1.0	 	annotator6
221_bar_nn	2.0	 	annotator6
222_bar_nn	1.0	 	annotator6
223_bar_nn	1.0	 	annotator6
38_bar_nn	1.0	 	annotator6
224_bar_nn	4.0	 	annotator6
225_bar_nn	3.0	 	annotator6
226_bar_nn	1.0	 	annotator5
227_bar_nn	1.0	 	annotator5
8_bar_nn	1.0	 	annotator5
161_bar_nn	-	not the same root	annotator5
228_bar_nn	1.0	 	annotator5
229_bar_nn	1.0	 	annotator5
50_bar_nn	1.0	 	annotator5
230_bar_nn	1.0	 	annotator5
231_bar_nn	2.0	 	annotator5
52_bar_nn	1.0	 	annotator5
56_bar_nn	1.0	 	annotator5
3_bar_nn	4.0	 	annotator5
232_bar_nn	1.0	 	annotator5
233_bar_nn	1.0	 	annotator5
234_bar_nn	3.0	 	annotator5
235_bar_nn	1.0	 	annotator5
236_bar_nn	3.0	 	annotator5
237_bar_nn	4.0	 	annotator5
238_bar_nn	1.0	 	annotator5
239_bar_nn	1.0	 	annotator5
240_bar_nn	2.0	 	annotator5
241_bar_nn	2.0	 	annotator5
242_bar_nn	2.0	 	annotator5
210_bar_nn	3.0	 	annotator5
153_bar_nn	1.0	 	annotator5
208_bar_nn	1.0	 	annotator5
243_bar_nn	1.0	 	annotator5
244_bar_nn	4.0	 	annotator5
74_bar_nn	2.0	 	annotator5
245_bar_nn	2.0	 	annotator5
246_bar_nn	2.0	 	annotator5
247_bar_nn	1.0	 	annotator5
223_bar_nn	1.0	 	annotator5
222_bar_nn	3.0	 	annotator5
248_bar_nn	-	not the same root	annotator5
249_bar_nn	1.0	 	annotator5
26_bar_nn	1.0	 	annotator5
53_bar_nn	-	not the same root	annotator5
250_bar_nn	1.0	 	annotator5
251_bar_nn	1.0	 	annotator5
252_bar_nn	1.0	 	annotator5
253_bar_nn	1.0	 	annotator5
254_bar_nn	-	not the same root	annotator5
115_bar_nn	1.0	 	annotator5
255_bar_nn	4.0	 	annotator5
256_bar_nn	1.0	 	annotator5
257_bar_nn	3.0	 	annotator5
258_bar_nn	1.0	 	annotator5
259_bar_nn	2.0	 	annotator5
260_bar_nn	3.0	 	annotator5
261_bar_nn	2.0	 	annotator5
262_bar_nn	2.0	 	annotator5
66_bar_nn	1.0	 	annotator5
263_bar_nn	3.0	 	annotator5
89_bar_nn	1.0	 	annotator5
264_bar_nn	1.0	 	annotator5
265_bar_nn	2.0	 	annotator5
266_bar_nn	1.0	 	annotator5
267_bar_nn	1.0	 	annotator5
268_bar_nn	1.0	 	annotator5
269_bar_nn	-	not the same root	annotator5
270_bar_nn	3.0	 	annotator5
116_bar_nn	1.0	 	annotator5
271_bar_nn	1.0	 	annotator5
272_bar_nn	4.0	 	annotator5
273_bar_nn	1.0	 	annotator5
274_bar_nn	1.0	 	annotator5
275_bar_nn	4.0	 	annotator5
43_bar_nn	1.0	 	annotator5
276_bar_nn	1.0	 	annotator5
277_bar_nn	1.0	 	annotator5
12_bar_nn	2.0	 	annotator5
278_bar_nn	1.0	 	annotator5
150_bar_nn	1.0	 	annotator5
279_bar_nn	1.0	 	annotator5
204_bar_nn	1.0	 	annotator5
34_bar_nn	3.0	 	annotator5
280_bar_nn	1.0	 	annotator5
281_bar_nn	3.0	 	annotator5
282_bar_nn	2.0	 	annotator5
283_bar_nn	4.0	 	annotator5
284_bar_nn	1.0	 	annotator5
285_bar_nn	1.0	 	annotator5
286_bar_nn	1.0	 	annotator5
156_bar_nn	2.0	 	annotator5
287_bar_nn	1.0	 	annotator5
288_bar_nn	1.0	 	annotator5
46_bar_nn	4.0	 	annotator5
289_bar_nn	1.0	 	annotator5
290_bar_nn	4.0	 	annotator5
41_bar_nn	1.0	 	annotator5
291_bar_nn	1.0	 	annotator5
135_bar_nn	1.0	 	annotator5
292_bar_nn	2.0	 	annotator5
40_bar_nn	1.0	 	annotator5
99_bar_nn	2.0	 	annotator5
293_bar_nn	2.0	 	annotator5
294_bar_nn	1.0	 	annotator5
295_bar_nn	1.0	 	annotator5
148_bar_nn	1.0	 	annotator5
296_bar_nn	2.0	 	annotator5
297_bar_nn	1.0	 	annotator5
298_bar_nn	2.0	 	annotator5
188_bar_nn	1.0	 	annotator5
299_bar_nn	1.0	 	annotator5
31_bar_nn	3.0	 	annotator5
300_bar_nn	1.0	 	annotator5
301_bar_nn	2.0	 	annotator5
302_bar_nn	1.0	 	annotator5
303_bar_nn	1.0	 	annotator5
304_bar_nn	1.0	 	annotator5
305_bar_nn	2.0	 	annotator5
23_bar_nn	2.0	 	annotator5
19_bar_nn	1.0	 	annotator5
306_bar_nn	1.0	 	annotator5
113_bar_nn	1.0	 	annotator5
307_bar_nn	4.0	 	annotator5
39_bar_nn	4.0	 	annotator5
308_bar_nn	1.0	 	annotator5
309_bar_nn	2.0	 	annotator5
310_bar_nn	1.0	 	annotator5
311_bar_nn	2.0	 	annotator5
312_bar_nn	1.0	 	annotator5
157_bar_nn	4.0	Unsure	annotator0
95_bar_nn	4.0	 	annotator0
250_bar_nn	1.0	 	annotator0
313_bar_nn	1.0	Unsure	annotator0
235_bar_nn	1.0	 	annotator0
314_bar_nn	3.0	 	annotator0
185_bar_nn	4.0	 	annotator0
315_bar_nn	3.0	 	annotator0
316_bar_nn	1.0	 	annotator0
317_bar_nn	1.0	 	annotator0
318_bar_nn	2.0	 	annotator0
231_bar_nn	4.0	 	annotator0
319_bar_nn	4.0	 	annotator0
320_bar_nn	1.0	 	annotator0
90_bar_nn	3.0	 	annotator0
321_bar_nn	1.0	 	annotator0
9_bar_nn	2.0	Unsure	annotator0
171_bar_nn	3.0	 	annotator0
322_bar_nn	1.0	 	annotator0
232_bar_nn	4.0	 	annotator0
323_bar_nn	4.0	 	annotator0
324_bar_nn	4.0	 	annotator0
325_bar_nn	1.0	 	annotator0
44_bar_nn	1.0	 	annotator0
326_bar_nn	3.0	 	annotator0
327_bar_nn	1.0	 	annotator0
328_bar_nn	1.0	 	annotator0
289_bar_nn	1.0	 	annotator0
66_bar_nn	1.0	 	annotator0
329_bar_nn	1.0	 	annotator0
150_bar_nn	1.0	 	annotator0
330_bar_nn	1.0	 	annotator0
51_bar_nn	1.0	 	annotator0
331_bar_nn	1.0	 	annotator0
332_bar_nn	4.0	 	annotator0
191_bar_nn	2.0	 	annotator0
333_bar_nn	1.0	 	annotator0
334_bar_nn	1.0	 	annotator0
335_bar_nn	1.0	 	annotator0
336_bar_nn	1.0	 	annotator0
77_bar_nn	1.0	 	annotator0
337_bar_nn	1.0	 	annotator0
338_bar_nn	2.0	 	annotator0
339_bar_nn	4.0	 	annotator0
298_bar_nn	1.0	 	annotator0
340_bar_nn	1.0	 	annotator0
341_bar_nn	3.0	 	annotator0
294_bar_nn	4.0	 	annotator0
342_bar_nn	1.0	 	annotator0
343_bar_nn	1.0	 	annotator0
344_bar_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
109_bar_nn	4.0	 	annotator0
345_bar_nn	1.0	 	annotator0
75_bar_nn	4.0	 	annotator0
257_bar_nn	4.0	Unsure	annotator0
346_bar_nn	4.0	 	annotator0
347_bar_nn	4.0	 	annotator0
224_bar_nn	4.0	 	annotator0
130_bar_nn	1.0	 	annotator0
348_bar_nn	4.0	 	annotator0
258_bar_nn	1.0	 	annotator0
349_bar_nn	2.0	 	annotator0
350_bar_nn	4.0	 	annotator0
261_bar_nn	4.0	 	annotator0
351_bar_nn	4.0	 	annotator0
352_bar_nn	4.0	 	annotator0
353_bar_nn	1.0	 	annotator0
354_bar_nn	1.0	 	annotator0
219_bar_nn	2.0	 	annotator0
355_bar_nn	2.0	 	annotator0
356_bar_nn	4.0	 	annotator0
357_bar_nn	4.0	 	annotator0
358_bar_nn	1.0	 	annotator0
359_bar_nn	-	UNK; I can't determine the meaning in sentence 2	annotator0
145_bar_nn	4.0	 	annotator0
360_bar_nn	1.0	 	annotator0
251_bar_nn	1.0	 	annotator0
361_bar_nn	3.0	 	annotator0
362_bar_nn	1.0	 	annotator0
177_bar_nn	4.0	 	annotator0
363_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
364_bar_nn	3.0	 	annotator0
365_bar_nn	3.0	 	annotator0
45_bar_nn	1.0	 	annotator0
366_bar_nn	2.0	 	annotator0
367_bar_nn	1.0	 	annotator0
368_bar_nn	1.0	 	annotator0
369_bar_nn	1.0	 	annotator0
370_bar_nn	1.0	 	annotator0
371_bar_nn	2.0	 	annotator0
372_bar_nn	1.0	 	annotator0
271_bar_nn	1.0	 	annotator0
373_bar_nn	4.0	 	annotator0
374_bar_nn	1.0	 	annotator0
59_bar_nn	1.0	 	annotator0
375_bar_nn	3.0	 	annotator0
376_bar_nn	1.0	 	annotator0
377_bar_nn	1.0	 	annotator0
378_bar_nn	1.0	 	annotator0
379_bar_nn	4.0	 	annotator0
117_bar_nn	1.0	 	annotator0
380_bar_nn	4.0	 	annotator0
381_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
53_bar_nn	4.0	 	annotator0
166_bar_nn	4.0	 	annotator0
382_bar_nn	1.0	 	annotator2
383_bar_nn	1.0	 	annotator2
384_bar_nn	1.0	 	annotator2
385_bar_nn	1.0	 	annotator2
386_bar_nn	4.0	 	annotator2
387_bar_nn	1.0	 	annotator2
388_bar_nn	-	come back	annotator2
389_bar_nn	1.0	 	annotator2
390_bar_nn	4.0	 	annotator2
391_bar_nn	4.0	 	annotator2
392_bar_nn	1.0	 	annotator2
393_bar_nn	1.0	 	annotator2
394_bar_nn	1.0	 	annotator2
143_bar_nn	-	 	annotator2
395_bar_nn	4.0	name of a restaurant	annotator2
396_bar_nn	1.0	 	annotator2
397_bar_nn	4.0	 	annotator2
398_bar_nn	4.0	 	annotator2
399_bar_nn	4.0	 	annotator2
400_bar_nn	1.0	 	annotator2
401_bar_nn	1.0	 	annotator2
402_bar_nn	4.0	 	annotator2
352_bar_nn	4.0	 	annotator2
403_bar_nn	1.0	 	annotator2
404_bar_nn	1.0	 	annotator2
405_bar_nn	4.0	 	annotator2
406_bar_nn	4.0	 	annotator2
407_bar_nn	1.0	 	annotator2
408_bar_nn	1.0	 	annotator2
409_bar_nn	3.0	 	annotator2
410_bar_nn	1.0	 	annotator2
411_bar_nn	1.0	 	annotator2
412_bar_nn	1.0	 	annotator2
413_bar_nn	1.0	 	annotator2
414_bar_nn	1.0	 	annotator2
415_bar_nn	1.0	 	annotator2
416_bar_nn	4.0	 	annotator2
417_bar_nn	1.0	 	annotator2
418_bar_nn	1.0	 	annotator2
162_bar_nn	4.0	 	annotator2
419_bar_nn	1.0	 	annotator2
420_bar_nn	1.0	 	annotator2
421_bar_nn	4.0	 	annotator2
422_bar_nn	1.0	 	annotator2
423_bar_nn	1.0	 	annotator2
424_bar_nn	1.0	 	annotator2
425_bar_nn	1.0	 	annotator2
426_bar_nn	1.0	 	annotator2
427_bar_nn	1.0	 	annotator2
428_bar_nn	3.0	 	annotator2
429_bar_nn	1.0	 	annotator2
430_bar_nn	3.0	 	annotator2
431_bar_nn	1.0	 	annotator2
432_bar_nn	1.0	 	annotator2
433_bar_nn	1.0	 	annotator2
434_bar_nn	1.0	 	annotator2
435_bar_nn	1.0	 	annotator2
436_bar_nn	1.0	 	annotator2
437_bar_nn	4.0	 	annotator2
438_bar_nn	1.0	 	annotator2
439_bar_nn	4.0	 	annotator2
440_bar_nn	1.0	 	annotator2
441_bar_nn	1.0	 	annotator2
442_bar_nn	4.0	 	annotator2
443_bar_nn	1.0	 	annotator2
444_bar_nn	1.0	 	annotator2
445_bar_nn	1.0	 	annotator2
446_bar_nn	1.0	 	annotator2
290_bar_nn	4.0	 	annotator2
447_bar_nn	1.0	 	annotator2
448_bar_nn	4.0	 	annotator2
449_bar_nn	4.0	 	annotator2
347_bar_nn	3.0	 	annotator2
450_bar_nn	1.0	 	annotator2
451_bar_nn	1.0	 	annotator2
452_bar_nn	1.0	 	annotator2
164_bar_nn	3.0	 	annotator2
453_bar_nn	1.0	 	annotator2
454_bar_nn	4.0	 	annotator2
455_bar_nn	4.0	 	annotator2
456_bar_nn	1.0	 	annotator2
457_bar_nn	1.0	 	annotator2
458_bar_nn	4.0	 	annotator2
459_bar_nn	1.0	 	annotator2
460_bar_nn	1.0	 	annotator2
461_bar_nn	1.0	 	annotator2
462_bar_nn	1.0	 	annotator2
463_bar_nn	1.0	 	annotator2
464_bar_nn	1.0	 	annotator2
465_bar_nn	4.0	 	annotator2
466_bar_nn	1.0	 	annotator2
467_bar_nn	1.0	 	annotator2
468_bar_nn	1.0	 	annotator2
469_bar_nn	1.0	 	annotator2
470_bar_nn	1.0	 	annotator2
471_bar_nn	1.0	 	annotator2
472_bar_nn	4.0	 	annotator2
473_bar_nn	1.0	 	annotator2
474_bar_nn	1.0	 	annotator2
475_bar_nn	1.0	 	annotator2
476_bar_nn	4.0	 	annotator2
477_bar_nn	1.0	 	annotator2
478_bar_nn	1.0	 	annotator2
479_bar_nn	2.0	 	annotator2
480_bar_nn	1.0	 	annotator2
481_bar_nn	1.0	 	annotator2
482_bar_nn	-	S1 makes no sense	annotator2
483_bar_nn	1.0	 	annotator2
484_bar_nn	1.0	 	annotator2
485_bar_nn	1.0	 	annotator2
486_bar_nn	4.0	 	annotator2
487_bar_nn	1.0	 	annotator2
488_bar_nn	1.0	 	annotator2
489_bar_nn	1.0	 	annotator2
136_bar_nn	4.0	 	annotator2
364_bar_nn	1.0	 	annotator2
490_bar_nn	4.0	 	annotator2
491_bar_nn	1.0	 	annotator2
492_bar_nn	1.0	 	annotator2
493_bar_nn	1.0	 	annotator2
494_bar_nn	1.0	 	annotator2
495_bar_nn	-	 	annotator2
496_bar_nn	1.0	 	annotator2
497_bar_nn	1.0	 	annotator2
498_bar_nn	1.0	 	annotator2
499_bar_nn	3.0	 	annotator2
500_bar_nn	1.0	 	annotator2
501_bar_nn	1.0	 	annotator2
502_bar_nn	1.0	 	annotator2
503_bar_nn	1.0	 	annotator2
504_bar_nn	1.0	 	annotator2
505_bar_nn	1.0	 	annotator2
506_bar_nn	1.0	 	annotator2
134_bar_nn	1.0	 	annotator2
507_bar_nn	1.0	 	annotator2
508_bar_nn	4.0	 	annotator2
509_bar_nn	1.0	 	annotator2
510_bar_nn	1.0	 	annotator2
511_bar_nn	1.0	 	annotator2
512_bar_nn	1.0	 	annotator2
513_bar_nn	1.0	 	annotator2
514_bar_nn	1.0	 	annotator2
515_bar_nn	4.0	 	annotator2
516_bar_nn	1.0	 	annotator2
517_bar_nn	1.0	 	annotator2
518_bar_nn	1.0	 	annotator2
519_bar_nn	1.0	 	annotator2
520_bar_nn	1.0	 	annotator2
521_bar_nn	1.0	 	annotator2
522_bar_nn	1.0	 	annotator2
523_bar_nn	1.0	 	annotator2
524_bar_nn	4.0	 	annotator2
525_bar_nn	1.0	 	annotator2
526_bar_nn	1.0	 	annotator2
527_bar_nn	1.0	 	annotator2
528_bar_nn	1.0	 	annotator2
529_bar_nn	1.0	 	annotator2
530_bar_nn	1.0	 	annotator2
531_bar_nn	4.0	 	annotator2
532_bar_nn	1.0	 	annotator2
533_bar_nn	1.0	 	annotator2
534_bar_nn	1.0	 	annotator2
535_bar_nn	1.0	 	annotator2
536_bar_nn	1.0	 	annotator2
537_bar_nn	4.0	 	annotator2
538_bar_nn	1.0	 	annotator2
539_bar_nn	1.0	 	annotator2
540_bar_nn	1.0	 	annotator2
541_bar_nn	1.0	 	annotator2
542_bar_nn	1.0	 	annotator2
543_bar_nn	4.0	 	annotator2
544_bar_nn	1.0	 	annotator2
545_bar_nn	1.0	 	annotator2
546_bar_nn	4.0	 	annotator2
547_bar_nn	1.0	 	annotator2
548_bar_nn	1.0	 	annotator2
549_bar_nn	3.0	 	annotator2
550_bar_nn	1.0	 	annotator2
551_bar_nn	1.0	 	annotator2
552_bar_nn	1.0	 	annotator2
553_bar_nn	4.0	 	annotator2
554_bar_nn	1.0	 	annotator2
555_bar_nn	4.0	 	annotator2
556_bar_nn	1.0	 	annotator2
557_bar_nn	1.0	 	annotator2
296_bar_nn	3.0	 	annotator2
558_bar_nn	4.0	 	annotator2
559_bar_nn	1.0	 	annotator2
560_bar_nn	2.0	 	annotator2
561_bar_nn	1.0	 	annotator2
562_bar_nn	1.0	 	annotator2
563_bar_nn	1.0	 	annotator2
564_bar_nn	-	 	annotator2
565_bar_nn	1.0	 	annotator2
566_bar_nn	1.0	 	annotator2
567_bar_nn	2.0	 	annotator2
568_bar_nn	4.0	 	annotator2
569_bar_nn	1.0	 	annotator2
570_bar_nn	-	 	annotator2
571_bar_nn	1.0	 	annotator2
572_bar_nn	1.0	 	annotator2
573_bar_nn	1.0	 	annotator2
574_bar_nn	1.0	 	annotator2
173_bar_nn	1.0	 	annotator2
206_bar_nn	1.0	 	annotator2
575_bar_nn	1.0	 	annotator2
576_bar_nn	1.0	 	annotator2
577_bar_nn	4.0	 	annotator2
309_bar_nn	3.0	 	annotator2
578_bar_nn	1.0	 	annotator2
579_bar_nn	1.0	 	annotator2
580_bar_nn	1.0	 	annotator2
581_bar_nn	-	*	annotator2
582_bar_nn	1.0	 	annotator2
583_bar_nn	1.0	 	annotator2
584_bar_nn	1.0	 	annotator2
585_bar_nn	1.0	 	annotator2
586_bar_nn	1.0	 	annotator2
587_bar_nn	1.0	 	annotator2
588_bar_nn	1.0	 	annotator2
341_bar_nn	3.0	 	annotator2
589_bar_nn	1.0	 	annotator2
590_bar_nn	1.0	 	annotator2
591_bar_nn	3.0	 	annotator2
592_bar_nn	4.0	 	annotator2
593_bar_nn	1.0	 	annotator2
594_bar_nn	4.0	 	annotator2
595_bar_nn	1.0	 	annotator2
596_bar_nn	1.0	 	annotator2
597_bar_nn	4.0	 	annotator2
598_bar_nn	1.0	 	annotator2
259_bar_nn	1.0	 	annotator2
599_bar_nn	1.0	 	annotator2
600_bar_nn	1.0	 	annotator2
601_bar_nn	1.0	 	annotator2
602_bar_nn	1.0	 	annotator2
603_bar_nn	1.0	 	annotator2
604_bar_nn	1.0	 	annotator2
605_bar_nn	3.0	 	annotator2
606_bar_nn	1.0	 	annotator2
607_bar_nn	4.0	 	annotator2
608_bar_nn	1.0	 	annotator2
609_bar_nn	1.0	 	annotator2
610_bar_nn	1.0	 	annotator2
611_bar_nn	1.0	 	annotator2
612_bar_nn	1.0	 	annotator2
613_bar_nn	1.0	 	annotator2
614_bar_nn	1.0	 	annotator2
156_bar_nn	4.0	 	annotator2
615_bar_nn	1.0	 	annotator2
616_bar_nn	1.0	 	annotator2
617_bar_nn	4.0	 	annotator2
618_bar_nn	1.0	 	annotator2
619_bar_nn	1.0	 	annotator2
598_bar_nn	1.0	 	annotator5
409_bar_nn	2.0	 	annotator5
620_bar_nn	1.0	 	annotator5
604_bar_nn	2.0	 	annotator5
621_bar_nn	2.0	 	annotator5
