instanceID	label	comment	annotator
1152-account%1:10:02::	2	-	D
1152-account%1:10:02::	3	-	A
1152-account%1:10:02::	3	-	C
1152-account%1:10:02::	4	-	G
1152-account%1:10:02::	4	-	H
1152-account%1:10:02::	5	-	J
1152-account%1:10:03::	1	-	A
1152-account%1:10:03::	1	-	C
1152-account%1:10:03::	1	-	D
1152-account%1:10:03::	1	-	F
1152-account%1:10:03::	1	-	H
1152-account%1:10:03::	1	-	I
1152-account%1:10:03::	2	-	J
1152-account%1:10:03::	3	-	G
1152-account%1:10:04::	1	-	A
1152-account%1:10:04::	1	-	C
1152-account%1:10:04::	1	-	D
1152-account%1:10:04::	1	-	F
1152-account%1:10:04::	1	-	I
1152-account%1:10:04::	2	-	H
1152-account%1:10:04::	2	-	J
1152-account%1:10:04::	3	-	G
1152-account%1:10:05::	1	-	A
1152-account%1:10:05::	1	-	C
1152-account%1:10:05::	1	-	D
1152-account%1:10:05::	1	-	F
1152-account%1:10:05::	1	-	H
1152-account%1:10:05::	1	-	I
1152-account%1:10:05::	2	-	J
1152-account%1:10:05::	3	-	G
1152-account%1:16:00::	1	-	A
1152-account%1:16:00::	1	-	C
1152-account%1:16:00::	1	-	D
1152-account%1:16:00::	1	-	F
1152-account%1:16:00::	1	-	G
1152-account%1:16:00::	1	-	H
1152-account%1:16:00::	1	-	I
1152-account%1:16:00::	1	-	J
1152-account%1:21:02::	3	-	F
1152-account%1:21:02::	3	-	I
1152-account%1:21:02::	4	-	A
1152-account%1:21:02::	4	-	D
1152-account%1:21:02::	5	-	C
1152-account%1:21:02::	5	-	G
1152-account%1:21:02::	5	-	H
1152-account%1:21:02::	5	-	J
1152-account%1:26:00::	1	-	C
1152-account%1:26:00::	1	-	D
1152-account%1:26:00::	1	-	F
1152-account%1:26:00::	1	-	G
1152-account%1:26:00::	1	-	J
1152-account%1:26:00::	4	-	A
1152-account%1:26:00::	4	-	H
1152-account%1:26:00::	5	-	I
1153-account%1:07:00::	1	-	A
1153-account%1:07:00::	1	-	C
1153-account%1:07:00::	1	-	D
1153-account%1:07:00::	1	-	F
1153-account%1:07:00::	1	-	G
1153-account%1:07:00::	1	-	H
1153-account%1:07:00::	1	-	I
1153-account%1:07:00::	2	-	J
1153-account%1:07:01::	1	-	D
1153-account%1:07:01::	1	-	G
1153-account%1:07:01::	1	-	H
1153-account%1:07:01::	1	-	I
1153-account%1:07:01::	1	-	J
1153-account%1:07:01::	3	-	A
1153-account%1:07:01::	3	-	C
1153-account%1:07:01::	3	-	F
1153-account%1:10:00::	1	-	H
1153-account%1:10:00::	1	-	I
1153-account%1:10:00::	1	-	J
1153-account%1:10:00::	2	-	A
1153-account%1:10:00::	3	-	C
1153-account%1:10:00::	3	-	D
1153-account%1:10:00::	3	-	F
1153-account%1:10:00::	4	-	G
1153-account%1:10:02::	1	-	A
1153-account%1:10:02::	1	-	C
1153-account%1:10:02::	1	-	D
1153-account%1:10:02::	1	-	F
1153-account%1:10:02::	1	-	G
1153-account%1:10:02::	1	-	H
1153-account%1:10:02::	1	-	I
1153-account%1:10:02::	5	-	J
1153-account%1:10:03::	1	-	F
1153-account%1:10:03::	1	-	H
1153-account%1:10:03::	2	-	J
1153-account%1:10:03::	3	-	C
1153-account%1:10:03::	3	-	I
1153-account%1:10:03::	4	-	A
1153-account%1:10:03::	4	-	D
1153-account%1:10:03::	4	-	G
1153-account%1:10:04::	1	-	H
1153-account%1:10:04::	1	-	J
1153-account%1:10:04::	2	-	D
1153-account%1:10:04::	3	-	C
1153-account%1:10:04::	3	-	G
1153-account%1:10:04::	4	-	F
1153-account%1:10:04::	5	-	A
1153-account%1:10:04::	5	-	I
1153-account%1:10:05::	1	-	D
1153-account%1:10:05::	1	-	F
1153-account%1:10:05::	1	-	H
1153-account%1:10:05::	1	-	J
1153-account%1:10:05::	3	-	A
1153-account%1:10:05::	3	-	C
1153-account%1:10:05::	3	-	G
1153-account%1:10:05::	3	-	I
1153-account%1:16:00::	1	-	A
1153-account%1:16:00::	1	-	C
1153-account%1:16:00::	1	-	D
1153-account%1:16:00::	1	-	F
1153-account%1:16:00::	1	-	G
1153-account%1:16:00::	1	-	I
1153-account%1:16:00::	1	-	J
1153-account%1:16:00::	5	-	H
1153-account%1:21:02::	1	-	A
1153-account%1:21:02::	1	-	C
1153-account%1:21:02::	1	-	D
1153-account%1:21:02::	1	-	F
1153-account%1:21:02::	1	-	G
1153-account%1:21:02::	1	-	H
1153-account%1:21:02::	1	-	I
1153-account%1:21:02::	4	-	J
1153-account%1:26:00::	1	-	A
1153-account%1:26:00::	1	-	C
1153-account%1:26:00::	1	-	D
1153-account%1:26:00::	1	-	F
1153-account%1:26:00::	1	-	G
1153-account%1:26:00::	1	-	H
1153-account%1:26:00::	1	-	I
1153-account%1:26:00::	1	-	J
1154-account%1:07:00::	1	-	A
1154-account%1:07:00::	1	-	C
1154-account%1:07:00::	1	-	D
1154-account%1:07:00::	1	-	F
1154-account%1:07:00::	1	-	G
1154-account%1:07:00::	1	-	H
1154-account%1:07:00::	1	-	I
1154-account%1:07:00::	2	-	J
1154-account%1:07:01::	1	-	A
1154-account%1:07:01::	1	-	C
1154-account%1:07:01::	1	-	D
1154-account%1:07:01::	1	-	F
1154-account%1:07:01::	1	-	G
1154-account%1:07:01::	1	-	H
1154-account%1:07:01::	1	-	I
1154-account%1:07:01::	1	-	J
1154-account%1:10:00::	1	-	A
1154-account%1:10:00::	1	-	C
1154-account%1:10:00::	1	-	D
1154-account%1:10:00::	1	-	F
1154-account%1:10:00::	1	-	H
1154-account%1:10:00::	1	-	I
1154-account%1:10:00::	1	-	J
1154-account%1:10:00::	2	-	G
1154-account%1:10:02::	1	-	A
1154-account%1:10:02::	1	-	C
1154-account%1:10:02::	1	-	I
1154-account%1:10:02::	2	-	D
1154-account%1:10:02::	3	-	F
1154-account%1:10:02::	3	-	G
1154-account%1:10:02::	4	-	H
1154-account%1:10:02::	5	-	J
1154-account%1:10:03::	1	-	A
1154-account%1:10:03::	1	-	C
1154-account%1:10:03::	1	-	D
1154-account%1:10:03::	1	-	F
1154-account%1:10:03::	1	-	H
1154-account%1:10:03::	1	-	I
1154-account%1:10:03::	1	-	J
1154-account%1:10:03::	2	-	G
1154-account%1:10:04::	1	-	A
1154-account%1:10:04::	1	-	C
1154-account%1:10:04::	1	-	D
1154-account%1:10:04::	1	-	F
1154-account%1:10:04::	1	-	I
1154-account%1:10:04::	1	-	J
1154-account%1:10:04::	2	-	G
1154-account%1:10:04::	2	-	H
1154-account%1:10:05::	1	-	A
1154-account%1:10:05::	1	-	C
1154-account%1:10:05::	1	-	D
1154-account%1:10:05::	1	-	F
1154-account%1:10:05::	1	-	H
1154-account%1:10:05::	1	-	I
1154-account%1:10:05::	2	-	G
1154-account%1:10:05::	2	-	J
1154-account%1:16:00::	1	-	A
1154-account%1:16:00::	1	-	C
1154-account%1:16:00::	1	-	D
1154-account%1:16:00::	1	-	F
1154-account%1:16:00::	1	-	G
1154-account%1:16:00::	1	-	H
1154-account%1:16:00::	1	-	I
1154-account%1:16:00::	1	-	J
1154-account%1:21:02::	1	-	I
1154-account%1:21:02::	2	-	A
1154-account%1:21:02::	4	-	D
1154-account%1:21:02::	4	-	F
1154-account%1:21:02::	5	-	C
1154-account%1:21:02::	5	-	G
1154-account%1:21:02::	5	-	H
1154-account%1:21:02::	5	-	J
1154-account%1:26:00::	1	-	C
1154-account%1:26:00::	1	-	D
1154-account%1:26:00::	1	-	F
1154-account%1:26:00::	1	-	G
1154-account%1:26:00::	1	-	J
1154-account%1:26:00::	4	-	H
1154-account%1:26:00::	5	-	A
1154-account%1:26:00::	5	-	I
1155-account%1:07:00::	1	-	A
1155-account%1:07:00::	1	-	C
1155-account%1:07:00::	1	-	D
1155-account%1:07:00::	1	-	F
1155-account%1:07:00::	1	-	G
1155-account%1:07:00::	1	-	H
1155-account%1:07:00::	1	-	I
1155-account%1:07:00::	2	-	J
1155-account%1:07:01::	1	-	A
1155-account%1:07:01::	1	-	C
1155-account%1:07:01::	1	-	D
1155-account%1:07:01::	1	-	F
1155-account%1:07:01::	1	-	G
1155-account%1:07:01::	1	-	H
1155-account%1:07:01::	1	-	I
1155-account%1:07:01::	2	-	J
1155-account%1:10:00::	2	-	D
1155-account%1:10:00::	2	-	G
1155-account%1:10:00::	5	-	A
1155-account%1:10:00::	5	-	C
1155-account%1:10:00::	5	-	F
1155-account%1:10:00::	5	-	H
1155-account%1:10:00::	5	-	I
1155-account%1:10:00::	5	-	J
1155-account%1:10:02::	1	-	A
1155-account%1:10:02::	1	-	C
1155-account%1:10:02::	1	-	D
1155-account%1:10:02::	1	-	F
1155-account%1:10:02::	1	-	H
1155-account%1:10:02::	1	-	I
1155-account%1:10:02::	1	-	J
1155-account%1:10:02::	2	-	G
1155-account%1:10:03::	3	-	D
1155-account%1:10:03::	3	-	I
1155-account%1:10:03::	4	-	A
1155-account%1:10:03::	4	-	G
1155-account%1:10:03::	4	-	J
1155-account%1:10:03::	5	-	C
1155-account%1:10:03::	5	-	F
1155-account%1:10:03::	5	-	H
1155-account%1:10:04::	1	-	F
1155-account%1:10:04::	1	-	I
1155-account%1:10:04::	3	-	C
1155-account%1:10:04::	3	-	H
1155-account%1:10:04::	3	-	J
1155-account%1:10:04::	4	-	A
1155-account%1:10:04::	4	-	D
1155-account%1:10:04::	4	-	G
1155-account%1:10:05::	1	-	A
1155-account%1:10:05::	1	-	D
1155-account%1:10:05::	1	-	F
1155-account%1:10:05::	1	-	I
1155-account%1:10:05::	3	-	C
1155-account%1:10:05::	3	-	H
1155-account%1:10:05::	3	-	J
1155-account%1:10:05::	4	-	G
1155-account%1:16:00::	1	-	A
1155-account%1:16:00::	1	-	C
1155-account%1:16:00::	1	-	D
1155-account%1:16:00::	1	-	F
1155-account%1:16:00::	1	-	G
1155-account%1:16:00::	1	-	H
1155-account%1:16:00::	1	-	I
1155-account%1:16:00::	1	-	J
1155-account%1:21:02::	1	-	A
1155-account%1:21:02::	1	-	C
1155-account%1:21:02::	1	-	D
1155-account%1:21:02::	1	-	F
1155-account%1:21:02::	1	-	H
1155-account%1:21:02::	1	-	I
1155-account%1:21:02::	1	-	J
1155-account%1:21:02::	2	-	G
1155-account%1:26:00::	1	-	A
1155-account%1:26:00::	1	-	C
1155-account%1:26:00::	1	-	D
1155-account%1:26:00::	1	-	F
1155-account%1:26:00::	1	-	G
1155-account%1:26:00::	1	-	H
1155-account%1:26:00::	1	-	I
1155-account%1:26:00::	1	-	J
1156-account%1:07:00::	1	-	A
1156-account%1:07:00::	1	-	C
1156-account%1:07:00::	1	-	D
1156-account%1:07:00::	1	-	F
1156-account%1:07:00::	1	-	G
1156-account%1:07:00::	1	-	H
1156-account%1:07:00::	1	-	I
1156-account%1:07:00::	2	-	J
1156-account%1:07:01::	1	-	A
1156-account%1:07:01::	1	-	C
1156-account%1:07:01::	1	-	D
1156-account%1:07:01::	1	-	F
1156-account%1:07:01::	1	-	G
1156-account%1:07:01::	1	-	H
1156-account%1:07:01::	1	-	I
1156-account%1:07:01::	2	-	J
1156-account%1:10:00::	1	-	A
1156-account%1:10:00::	1	-	C
1156-account%1:10:00::	1	-	D
1156-account%1:10:00::	1	-	F
1156-account%1:10:00::	1	-	G
1156-account%1:10:00::	1	-	H
1156-account%1:10:00::	1	-	I
1156-account%1:10:00::	2	-	J
1156-account%1:10:02::	1	-	A
1156-account%1:10:02::	1	-	C
1156-account%1:10:02::	1	-	F
1156-account%1:10:02::	1	-	I
1156-account%1:10:02::	1	-	J
1156-account%1:10:02::	2	-	D
1156-account%1:10:02::	2	-	H
1156-account%1:10:02::	3	-	G
1156-account%1:10:03::	1	-	A
1156-account%1:10:03::	1	-	C
1156-account%1:10:03::	1	-	D
1156-account%1:10:03::	1	-	F
1156-account%1:10:03::	1	-	H
1156-account%1:10:03::	1	-	I
1156-account%1:10:03::	2	-	G
1156-account%1:10:03::	2	-	J
1156-account%1:10:04::	1	-	A
1156-account%1:10:04::	1	-	C
1156-account%1:10:04::	1	-	D
1156-account%1:10:04::	1	-	F
1156-account%1:10:04::	1	-	H
1156-account%1:10:04::	1	-	I
1156-account%1:10:04::	2	-	G
1156-account%1:10:04::	4	-	J
1156-account%1:10:05::	1	-	A
1156-account%1:10:05::	1	-	C
1156-account%1:10:05::	1	-	D
1156-account%1:10:05::	1	-	F
1156-account%1:10:05::	1	-	H
1156-account%1:10:05::	1	-	I
1156-account%1:10:05::	2	-	G
1156-account%1:10:05::	5	-	J
1156-account%1:16:00::	1	-	A
1156-account%1:16:00::	1	-	C
1156-account%1:16:00::	1	-	D
1156-account%1:16:00::	1	-	F
1156-account%1:16:00::	1	-	G
1156-account%1:16:00::	1	-	H
1156-account%1:16:00::	1	-	I
1156-account%1:16:00::	3	-	J
1156-account%1:21:02::	1	-	C
1156-account%1:21:02::	1	-	F
1156-account%1:21:02::	1	-	I
1156-account%1:21:02::	2	-	J
1156-account%1:21:02::	3	-	A
1156-account%1:21:02::	3	-	D
1156-account%1:21:02::	3	-	H
1156-account%1:21:02::	5	-	G
1156-account%1:26:00::	1	-	C
1156-account%1:26:00::	1	-	D
1156-account%1:26:00::	1	-	F
1156-account%1:26:00::	1	-	G
1156-account%1:26:00::	1	-	J
1156-account%1:26:00::	2	-	H
1156-account%1:26:00::	4	-	A
1156-account%1:26:00::	5	-	I
1157-account%1:07:00::	1	-	C
1157-account%1:07:00::	1	-	D
1157-account%1:07:00::	1	-	F
1157-account%1:07:00::	1	-	G
1157-account%1:07:00::	1	-	H
1157-account%1:07:00::	1	-	I
1157-account%1:07:00::	1	-	J
1157-account%1:07:00::	2	-	A
1157-account%1:07:01::	1	-	A
1157-account%1:07:01::	1	-	C
1157-account%1:07:01::	1	-	D
1157-account%1:07:01::	1	-	F
1157-account%1:07:01::	1	-	G
1157-account%1:07:01::	1	-	H
1157-account%1:07:01::	1	-	I
1157-account%1:07:01::	1	-	J
1157-account%1:10:00::	1	-	A
1157-account%1:10:00::	1	-	C
1157-account%1:10:00::	1	-	D
1157-account%1:10:00::	1	-	F
1157-account%1:10:00::	1	-	G
1157-account%1:10:00::	1	-	H
1157-account%1:10:00::	1	-	I
1157-account%1:10:00::	1	-	J
1157-account%1:10:02::	1	-	A
1157-account%1:10:02::	1	-	F
1157-account%1:10:02::	1	-	I
1157-account%1:10:02::	3	-	C
1157-account%1:10:02::	3	-	D
1157-account%1:10:02::	3	-	G
1157-account%1:10:02::	4	-	H
1157-account%1:10:02::	5	-	J
1157-account%1:10:03::	1	-	A
1157-account%1:10:03::	1	-	C
1157-account%1:10:03::	1	-	D
1157-account%1:10:03::	1	-	F
1157-account%1:10:03::	1	-	G
1157-account%1:10:03::	1	-	H
1157-account%1:10:03::	1	-	I
1157-account%1:10:03::	2	-	J
1157-account%1:10:04::	1	-	A
1157-account%1:10:04::	1	-	C
1157-account%1:10:04::	1	-	D
1157-account%1:10:04::	1	-	F
1157-account%1:10:04::	1	-	I
1157-account%1:10:04::	2	-	G
1157-account%1:10:04::	2	-	J
1157-account%1:10:04::	3	-	H
1157-account%1:10:05::	1	-	A
1157-account%1:10:05::	1	-	C
1157-account%1:10:05::	1	-	D
1157-account%1:10:05::	1	-	F
1157-account%1:10:05::	1	-	I
1157-account%1:10:05::	1	-	J
1157-account%1:10:05::	2	-	G
1157-account%1:10:05::	2	-	H
1157-account%1:16:00::	1	-	A
1157-account%1:16:00::	1	-	C
1157-account%1:16:00::	1	-	D
1157-account%1:16:00::	1	-	F
1157-account%1:16:00::	1	-	G
1157-account%1:16:00::	1	-	H
1157-account%1:16:00::	1	-	I
1157-account%1:16:00::	1	-	J
1157-account%1:21:02::	1	-	I
1157-account%1:21:02::	3	-	F
1157-account%1:21:02::	4	-	A
1157-account%1:21:02::	4	-	D
1157-account%1:21:02::	5	-	C
1157-account%1:21:02::	5	-	G
1157-account%1:21:02::	5	-	H
1157-account%1:21:02::	5	-	J
1157-account%1:26:00::	1	-	C
1157-account%1:26:00::	1	-	D
1157-account%1:26:00::	1	-	G
1157-account%1:26:00::	2	-	J
1157-account%1:26:00::	3	-	F
1157-account%1:26:00::	5	-	A
1157-account%1:26:00::	5	-	H
1157-account%1:26:00::	5	-	I
1158-account%1:07:00::	1	-	A
1158-account%1:07:00::	1	-	C
1158-account%1:07:00::	1	-	D
1158-account%1:07:00::	1	-	F
1158-account%1:07:00::	1	-	G
1158-account%1:07:00::	1	-	H
1158-account%1:07:00::	1	-	I
1158-account%1:07:00::	1	-	J
1158-account%1:07:01::	1	-	A
1158-account%1:07:01::	1	-	C
1158-account%1:07:01::	1	-	D
1158-account%1:07:01::	1	-	F
1158-account%1:07:01::	1	-	G
1158-account%1:07:01::	1	-	H
1158-account%1:07:01::	1	-	I
1158-account%1:07:01::	1	-	J
1158-account%1:10:00::	1	-	A
1158-account%1:10:00::	1	-	C
1158-account%1:10:00::	1	-	D
1158-account%1:10:00::	1	-	F
1158-account%1:10:00::	1	-	H
1158-account%1:10:00::	1	-	I
1158-account%1:10:00::	1	-	J
1158-account%1:10:00::	2	-	G
1158-account%1:10:02::	1	-	D
1158-account%1:10:02::	1	-	I
1158-account%1:10:02::	2	-	A
1158-account%1:10:02::	3	-	C
1158-account%1:10:02::	3	-	F
1158-account%1:10:02::	3	-	G
1158-account%1:10:02::	3	-	H
1158-account%1:10:02::	4	-	J
1158-account%1:10:03::	1	-	A
1158-account%1:10:03::	1	-	C
1158-account%1:10:03::	1	-	D
1158-account%1:10:03::	1	-	F
1158-account%1:10:03::	1	-	G
1158-account%1:10:03::	1	-	H
1158-account%1:10:03::	1	-	I
1158-account%1:10:03::	2	-	J
1158-account%1:10:04::	1	-	A
1158-account%1:10:04::	1	-	C
1158-account%1:10:04::	1	-	D
1158-account%1:10:04::	1	-	F
1158-account%1:10:04::	1	-	I
1158-account%1:10:04::	2	-	G
1158-account%1:10:04::	3	-	H
1158-account%1:10:04::	3	-	J
1158-account%1:10:05::	1	-	A
1158-account%1:10:05::	1	-	C
1158-account%1:10:05::	1	-	D
1158-account%1:10:05::	1	-	F
1158-account%1:10:05::	1	-	G
1158-account%1:10:05::	1	-	H
1158-account%1:10:05::	1	-	I
1158-account%1:10:05::	3	-	J
1158-account%1:16:00::	1	-	A
1158-account%1:16:00::	1	-	C
1158-account%1:16:00::	1	-	D
1158-account%1:16:00::	1	-	F
1158-account%1:16:00::	1	-	G
1158-account%1:16:00::	1	-	H
1158-account%1:16:00::	1	-	I
1158-account%1:16:00::	1	-	J
1158-account%1:21:02::	2	-	I
1158-account%1:21:02::	3	-	F
1158-account%1:21:02::	4	-	D
1158-account%1:21:02::	5	-	A
1158-account%1:21:02::	5	-	C
1158-account%1:21:02::	5	-	G
1158-account%1:21:02::	5	-	H
1158-account%1:21:02::	5	-	J
1158-account%1:26:00::	1	-	C
1158-account%1:26:00::	1	-	D
1158-account%1:26:00::	1	-	G
1158-account%1:26:00::	2	-	J
1158-account%1:26:00::	4	-	F
1158-account%1:26:00::	4	-	H
1158-account%1:26:00::	5	-	A
1158-account%1:26:00::	5	-	I
1159-account%1:07:00::	1	-	A
1159-account%1:07:00::	1	-	C
1159-account%1:07:00::	1	-	D
1159-account%1:07:00::	1	-	F
1159-account%1:07:00::	1	-	G
1159-account%1:07:00::	1	-	H
1159-account%1:07:00::	1	-	I
1159-account%1:07:00::	1	-	J
1159-account%1:07:01::	1	-	A
1159-account%1:07:01::	1	-	C
1159-account%1:07:01::	1	-	D
1159-account%1:07:01::	1	-	F
1159-account%1:07:01::	1	-	G
1159-account%1:07:01::	1	-	H
1159-account%1:07:01::	1	-	I
1159-account%1:07:01::	1	-	J
1159-account%1:10:00::	1	-	A
1159-account%1:10:00::	1	-	C
1159-account%1:10:00::	1	-	D
1159-account%1:10:00::	1	-	F
1159-account%1:10:00::	1	-	H
1159-account%1:10:00::	1	-	I
1159-account%1:10:00::	1	-	J
1159-account%1:10:00::	2	-	G
1159-account%1:10:02::	3	-	A
1159-account%1:10:02::	3	-	C
1159-account%1:10:02::	3	-	F
1159-account%1:10:02::	3	-	G
1159-account%1:10:02::	3	-	I
1159-account%1:10:02::	4	-	J
1159-account%1:10:02::	5	-	D
1159-account%1:10:02::	5	-	H
1159-account%1:10:03::	1	-	A
1159-account%1:10:03::	1	-	C
1159-account%1:10:03::	1	-	D
1159-account%1:10:03::	1	-	F
1159-account%1:10:03::	1	-	H
1159-account%1:10:03::	1	-	I
1159-account%1:10:03::	2	-	G
1159-account%1:10:03::	2	-	J
1159-account%1:10:04::	1	-	C
1159-account%1:10:04::	1	-	D
1159-account%1:10:04::	1	-	F
1159-account%1:10:04::	1	-	I
1159-account%1:10:04::	2	-	G
1159-account%1:10:04::	2	-	J
1159-account%1:10:04::	3	-	H
1159-account%1:10:04::	5	-	A
1159-account%1:10:05::	1	-	A
1159-account%1:10:05::	1	-	C
1159-account%1:10:05::	1	-	D
1159-account%1:10:05::	1	-	F
1159-account%1:10:05::	1	-	G
1159-account%1:10:05::	1	-	H
1159-account%1:10:05::	1	-	I
1159-account%1:10:05::	2	-	J
1159-account%1:16:00::	1	-	A
1159-account%1:16:00::	1	-	C
1159-account%1:16:00::	1	-	D
1159-account%1:16:00::	1	-	F
1159-account%1:16:00::	1	-	G
1159-account%1:16:00::	1	-	H
1159-account%1:16:00::	1	-	I
1159-account%1:16:00::	2	-	J
1159-account%1:21:02::	4	-	D
1159-account%1:21:02::	5	-	A
1159-account%1:21:02::	5	-	C
1159-account%1:21:02::	5	-	F
1159-account%1:21:02::	5	-	G
1159-account%1:21:02::	5	-	H
1159-account%1:21:02::	5	-	I
1159-account%1:21:02::	5	-	J
1159-account%1:26:00::	1	-	C
1159-account%1:26:00::	1	-	F
1159-account%1:26:00::	1	-	G
1159-account%1:26:00::	1	-	J
1159-account%1:26:00::	2	-	D
1159-account%1:26:00::	3	-	I
1159-account%1:26:00::	4	-	H
1159-account%1:26:00::	5	-	A
1160-account%1:07:00::	1	-	A
1160-account%1:07:00::	1	-	C
1160-account%1:07:00::	1	-	D
1160-account%1:07:00::	1	-	F
1160-account%1:07:00::	1	-	G
1160-account%1:07:00::	1	-	H
1160-account%1:07:00::	1	-	I
1160-account%1:07:00::	2	-	J
1160-account%1:07:01::	1	-	A
1160-account%1:07:01::	1	-	C
1160-account%1:07:01::	1	-	D
1160-account%1:07:01::	1	-	F
1160-account%1:07:01::	1	-	G
1160-account%1:07:01::	1	-	H
1160-account%1:07:01::	1	-	I
1160-account%1:07:01::	1	-	J
1160-account%1:10:00::	1	-	A
1160-account%1:10:00::	1	-	C
1160-account%1:10:00::	1	-	D
1160-account%1:10:00::	1	-	F
1160-account%1:10:00::	1	-	H
1160-account%1:10:00::	1	-	I
1160-account%1:10:00::	1	-	J
1160-account%1:10:00::	2	-	G
1160-account%1:10:02::	1	-	F
1160-account%1:10:02::	1	-	I
1160-account%1:10:02::	3	-	C
1160-account%1:10:02::	3	-	G
1160-account%1:10:02::	4	-	D
1160-account%1:10:02::	4	-	H
1160-account%1:10:02::	4	-	J
1160-account%1:10:02::	5	-	A
1160-account%1:10:03::	1	-	A
1160-account%1:10:03::	1	-	C
1160-account%1:10:03::	1	-	D
1160-account%1:10:03::	1	-	F
1160-account%1:10:03::	1	-	H
1160-account%1:10:03::	1	-	I
1160-account%1:10:03::	1	-	J
1160-account%1:10:03::	2	-	G
1160-account%1:10:04::	1	-	A
1160-account%1:10:04::	1	-	C
1160-account%1:10:04::	1	-	D
1160-account%1:10:04::	1	-	F
1160-account%1:10:04::	1	-	I
1160-account%1:10:04::	1	-	J
1160-account%1:10:04::	2	-	G
1160-account%1:10:04::	3	-	H
1160-account%1:10:05::	1	-	A
1160-account%1:10:05::	1	-	C
1160-account%1:10:05::	1	-	D
1160-account%1:10:05::	1	-	F
1160-account%1:10:05::	1	-	G
1160-account%1:10:05::	1	-	H
1160-account%1:10:05::	1	-	I
1160-account%1:10:05::	2	-	J
