instanceID	label	comment	annotator
1110-suffer%2:37:00::	1	-	C
1110-suffer%2:39:00::	0	-	C
1110-suffer%2:39:01::	1	-	C
1110-suffer%2:39:02::	0	-	C
1110-suffer%2:42:04::	0	-	C
1101-suffer%2:29:00::	0	-	A
1101-suffer%2:29:01::	1	-	A
1101-suffer%2:29:03::	0	-	A
1101-suffer%2:30:00::	0	-	A
1101-suffer%2:30:02::	0	-	A
1101-suffer%2:31:00::	0	-	A
1101-suffer%2:37:00::	0	-	A
1101-suffer%2:39:00::	0	-	A
1101-suffer%2:39:01::	0	-	A
1101-suffer%2:39:02::	0	-	A
1101-suffer%2:42:04::	0	-	A
1102-suffer%2:29:00::	0	-	A
1102-suffer%2:29:01::	0	-	A
1102-suffer%2:29:03::	0	-	A
1102-suffer%2:30:00::	0	-	A
1102-suffer%2:30:02::	0	-	A
1102-suffer%2:31:00::	0	-	A
1102-suffer%2:37:00::	0	-	A
1102-suffer%2:39:00::	0	-	A
1102-suffer%2:39:01::	1	-	A
1102-suffer%2:39:02::	0	-	A
1102-suffer%2:42:04::	0	-	A
1103-suffer%2:29:00::	0	-	A
1103-suffer%2:29:01::	0	-	A
1103-suffer%2:29:03::	0	-	A
1103-suffer%2:30:00::	0	-	A
1103-suffer%2:30:02::	0	-	A
1103-suffer%2:31:00::	0	-	A
1103-suffer%2:37:00::	0	-	A
1103-suffer%2:39:00::	0	-	A
1103-suffer%2:39:01::	0	-	A
1103-suffer%2:39:02::	1	-	A
1103-suffer%2:42:04::	0	-	A
1104-suffer%2:29:00::	0	-	A
1104-suffer%2:29:01::	0	-	A
1104-suffer%2:29:03::	0	-	A
1104-suffer%2:30:00::	0	-	A
1104-suffer%2:30:02::	1	-	A
1104-suffer%2:31:00::	0	-	A
1104-suffer%2:37:00::	0	-	A
1104-suffer%2:39:00::	0	-	A
1104-suffer%2:39:01::	0	-	A
1104-suffer%2:39:02::	0	-	A
1104-suffer%2:42:04::	0	-	A
1105-suffer%2:29:00::	0	-	A
1105-suffer%2:29:01::	0	-	A
1105-suffer%2:29:03::	0	-	A
1105-suffer%2:30:00::	0	-	A
1105-suffer%2:30:02::	0	-	A
1105-suffer%2:31:00::	0	-	A
1105-suffer%2:37:00::	0	-	A
1105-suffer%2:39:00::	0	-	A
1105-suffer%2:39:01::	1	-	A
1105-suffer%2:39:02::	0	-	A
1105-suffer%2:42:04::	0	-	A
1106-suffer%2:29:00::	0	-	A
1106-suffer%2:29:01::	0	-	A
1106-suffer%2:29:03::	0	-	A
1106-suffer%2:30:00::	0	-	A
1106-suffer%2:30:02::	1	-	A
1106-suffer%2:31:00::	0	-	A
1106-suffer%2:37:00::	0	-	A
1106-suffer%2:39:00::	0	-	A
1106-suffer%2:39:01::	0	-	A
1106-suffer%2:39:02::	0	-	A
1106-suffer%2:42:04::	0	-	A
1107-suffer%2:29:00::	0	-	A
1107-suffer%2:29:01::	0	-	A
1107-suffer%2:29:03::	0	-	A
1107-suffer%2:30:00::	0	-	A
1107-suffer%2:30:02::	0	-	A
1107-suffer%2:31:00::	0	-	A
1107-suffer%2:37:00::	0	-	A
1107-suffer%2:39:00::	0	-	A
1107-suffer%2:39:01::	1	-	A
1107-suffer%2:39:02::	0	-	A
1107-suffer%2:42:04::	0	-	A
1108-suffer%2:29:00::	0	-	A
1108-suffer%2:29:01::	0	-	A
1108-suffer%2:29:03::	0	-	A
1108-suffer%2:30:00::	0	-	A
1108-suffer%2:30:02::	0	-	A
1108-suffer%2:31:00::	0	-	A
1108-suffer%2:37:00::	0	-	A
1108-suffer%2:39:00::	0	-	A
1108-suffer%2:39:01::	0	-	A
1108-suffer%2:39:02::	0	-	A
1108-suffer%2:42:04::	1	-	A
1109-suffer%2:29:00::	0	-	A
1109-suffer%2:29:01::	0	-	A
1109-suffer%2:29:03::	0	-	A
1109-suffer%2:30:00::	0	-	A
1109-suffer%2:30:02::	0	-	A
1109-suffer%2:31:00::	0	-	A
1109-suffer%2:37:00::	0	-	A
1109-suffer%2:39:00::	0	-	A
1109-suffer%2:39:01::	0	-	A
1109-suffer%2:39:02::	1	-	A
1109-suffer%2:42:04::	0	-	A
1110-suffer%2:29:00::	0	-	A
1110-suffer%2:29:01::	0	-	A
1110-suffer%2:29:03::	0	-	A
1110-suffer%2:30:00::	0	-	A
1110-suffer%2:30:02::	0	-	A
1110-suffer%2:31:00::	0	-	A
1110-suffer%2:37:00::	0	-	A
1110-suffer%2:39:00::	0	-	A
1110-suffer%2:39:01::	1	-	A
1110-suffer%2:39:02::	0	-	A
1110-suffer%2:42:04::	0	-	A
1101-suffer%2:29:00::	0	-	F
1101-suffer%2:29:01::	1	-	F
1101-suffer%2:29:03::	0	-	F
1101-suffer%2:30:00::	0	-	F
1101-suffer%2:30:02::	0	-	F
1101-suffer%2:31:00::	0	-	F
1101-suffer%2:37:00::	0	-	F
1101-suffer%2:39:00::	0	-	F
1101-suffer%2:39:01::	0	-	F
1101-suffer%2:39:02::	0	-	F
1101-suffer%2:42:04::	0	-	F
1102-suffer%2:29:00::	0	-	F
1102-suffer%2:29:01::	0	-	F
1102-suffer%2:29:03::	0	-	F
1102-suffer%2:30:00::	0	-	F
1102-suffer%2:30:02::	0	-	F
1102-suffer%2:31:00::	0	-	F
1102-suffer%2:37:00::	0	-	F
1102-suffer%2:39:00::	0	-	F
1102-suffer%2:39:01::	1	-	F
1102-suffer%2:39:02::	0	-	F
1102-suffer%2:42:04::	0	-	F
1103-suffer%2:29:00::	0	-	F
1103-suffer%2:29:01::	1	-	F
1103-suffer%2:29:03::	0	-	F
1103-suffer%2:30:00::	0	-	F
1103-suffer%2:30:02::	0	-	F
1103-suffer%2:31:00::	0	-	F
1103-suffer%2:37:00::	0	-	F
1103-suffer%2:39:00::	0	-	F
1103-suffer%2:39:01::	0	-	F
1103-suffer%2:39:02::	0	-	F
1103-suffer%2:42:04::	0	-	F
1104-suffer%2:29:00::	0	-	F
1104-suffer%2:29:01::	0	-	F
1104-suffer%2:29:03::	0	-	F
1104-suffer%2:30:00::	0	-	F
1104-suffer%2:30:02::	0	-	F
1104-suffer%2:31:00::	0	-	F
1104-suffer%2:37:00::	0	-	F
1104-suffer%2:39:00::	0	-	F
1104-suffer%2:39:01::	1	-	F
1104-suffer%2:39:02::	1	-	F
1104-suffer%2:42:04::	0	-	F
1105-suffer%2:29:00::	0	-	F
1105-suffer%2:29:01::	0	-	F
1105-suffer%2:29:03::	0	-	F
1105-suffer%2:30:00::	0	-	F
1105-suffer%2:30:02::	0	-	F
1105-suffer%2:31:00::	0	-	F
1105-suffer%2:37:00::	0	-	F
1105-suffer%2:39:00::	0	-	F
1105-suffer%2:39:01::	1	-	F
1105-suffer%2:39:02::	0	-	F
1105-suffer%2:42:04::	0	-	F
1106-suffer%2:29:00::	0	-	F
1106-suffer%2:29:01::	0	-	F
1106-suffer%2:29:03::	0	-	F
1106-suffer%2:30:00::	0	-	F
1106-suffer%2:30:02::	0	-	F
1106-suffer%2:31:00::	0	-	F
1106-suffer%2:37:00::	0	-	F
1106-suffer%2:39:00::	0	-	F
1106-suffer%2:39:01::	1	-	F
1106-suffer%2:39:02::	1	-	F
1106-suffer%2:42:04::	0	-	F
1107-suffer%2:29:00::	0	-	F
1107-suffer%2:29:01::	0	-	F
1107-suffer%2:29:03::	0	-	F
1107-suffer%2:30:00::	0	-	F
1107-suffer%2:30:02::	0	-	F
1107-suffer%2:31:00::	0	-	F
1107-suffer%2:37:00::	0	-	F
1107-suffer%2:39:00::	0	-	F
1107-suffer%2:39:01::	1	-	F
1107-suffer%2:39:02::	1	-	F
1107-suffer%2:42:04::	0	-	F
1108-suffer%2:29:00::	0	-	F
1108-suffer%2:29:01::	0	-	F
1108-suffer%2:29:03::	0	-	F
1108-suffer%2:30:00::	0	-	F
1108-suffer%2:30:02::	0	-	F
1108-suffer%2:31:00::	0	-	F
1108-suffer%2:37:00::	0	-	F
1108-suffer%2:39:00::	0	-	F
1108-suffer%2:39:01::	1	-	F
1108-suffer%2:39:02::	1	-	F
1108-suffer%2:42:04::	0	-	F
1109-suffer%2:29:00::	0	-	F
1109-suffer%2:29:01::	1	-	F
1109-suffer%2:29:03::	0	-	F
1109-suffer%2:30:00::	0	-	F
1109-suffer%2:30:02::	0	-	F
1109-suffer%2:31:00::	0	-	F
1109-suffer%2:37:00::	0	-	F
1109-suffer%2:39:00::	0	-	F
1109-suffer%2:39:01::	1	-	F
1109-suffer%2:39:02::	1	-	F
1109-suffer%2:42:04::	0	-	F
1110-suffer%2:29:00::	0	-	F
1110-suffer%2:29:01::	0	-	F
1110-suffer%2:29:03::	0	-	F
1110-suffer%2:30:00::	0	-	F
1110-suffer%2:30:02::	0	-	F
1110-suffer%2:31:00::	0	-	F
1110-suffer%2:37:00::	0	-	F
1110-suffer%2:39:00::	0	-	F
1110-suffer%2:39:01::	1	-	F
1110-suffer%2:39:02::	1	-	F
1110-suffer%2:42:04::	0	-	F
1101-suffer%2:29:00::	0	-	G
1101-suffer%2:29:01::	1	-	G
1101-suffer%2:29:03::	0	-	G
1101-suffer%2:30:00::	0	-	G
1101-suffer%2:30:02::	0	-	G
1101-suffer%2:31:00::	0	-	G
1101-suffer%2:37:00::	0	-	G
1101-suffer%2:39:00::	0	-	G
1101-suffer%2:39:01::	0	-	G
1101-suffer%2:39:02::	0	-	G
1101-suffer%2:42:04::	0	-	G
1102-suffer%2:29:00::	0	-	G
1102-suffer%2:29:01::	1	-	G
1102-suffer%2:29:03::	0	-	G
1102-suffer%2:30:00::	0	-	G
1102-suffer%2:30:02::	0	-	G
1102-suffer%2:31:00::	0	-	G
1102-suffer%2:37:00::	0	-	G
1102-suffer%2:39:00::	0	-	G
1102-suffer%2:39:01::	0	-	G
1102-suffer%2:39:02::	0	-	G
1102-suffer%2:42:04::	0	-	G
1103-suffer%2:29:00::	0	-	G
1103-suffer%2:29:01::	1	-	G
1103-suffer%2:29:03::	0	-	G
1103-suffer%2:30:00::	0	-	G
1103-suffer%2:30:02::	0	-	G
1103-suffer%2:31:00::	0	-	G
1103-suffer%2:37:00::	0	-	G
1103-suffer%2:39:00::	0	-	G
1103-suffer%2:39:01::	1	-	G
1103-suffer%2:39:02::	0	-	G
1103-suffer%2:42:04::	0	-	G
1104-suffer%2:29:00::	0	-	G
1104-suffer%2:29:01::	0	-	G
1104-suffer%2:29:03::	0	-	G
1104-suffer%2:30:00::	0	-	G
1104-suffer%2:30:02::	0	-	G
1104-suffer%2:31:00::	1	-	G
1104-suffer%2:37:00::	0	-	G
1104-suffer%2:39:00::	0	-	G
1104-suffer%2:39:01::	0	-	G
1104-suffer%2:39:02::	0	-	G
1104-suffer%2:42:04::	0	-	G
1105-suffer%2:29:00::	0	-	G
1105-suffer%2:29:01::	0	-	G
1105-suffer%2:29:03::	0	-	G
1105-suffer%2:30:00::	0	-	G
1105-suffer%2:30:02::	0	-	G
1105-suffer%2:31:00::	0	-	G
1105-suffer%2:37:00::	0	-	G
1105-suffer%2:39:00::	0	-	G
1105-suffer%2:39:01::	1	-	G
1105-suffer%2:39:02::	0	-	G
1105-suffer%2:42:04::	0	-	G
1106-suffer%2:29:00::	0	-	G
1106-suffer%2:29:01::	0	-	G
1106-suffer%2:29:03::	0	-	G
1106-suffer%2:30:00::	0	-	G
1106-suffer%2:30:02::	0	-	G
1106-suffer%2:31:00::	0	-	G
1106-suffer%2:37:00::	0	-	G
1106-suffer%2:39:00::	0	-	G
1106-suffer%2:39:01::	1	-	G
1106-suffer%2:39:02::	0	-	G
1106-suffer%2:42:04::	0	-	G
1107-suffer%2:29:00::	0	-	G
1107-suffer%2:29:01::	1	-	G
1107-suffer%2:29:03::	0	-	G
1107-suffer%2:30:00::	0	-	G
1107-suffer%2:30:02::	0	-	G
1107-suffer%2:31:00::	0	-	G
1107-suffer%2:37:00::	0	-	G
1107-suffer%2:39:00::	0	-	G
1107-suffer%2:39:01::	1	-	G
1107-suffer%2:39:02::	0	-	G
1107-suffer%2:42:04::	0	-	G
1108-suffer%2:29:00::	0	-	G
1108-suffer%2:29:01::	0	-	G
1108-suffer%2:29:03::	0	-	G
1108-suffer%2:30:00::	0	-	G
1108-suffer%2:30:02::	0	-	G
1108-suffer%2:31:00::	0	-	G
1108-suffer%2:37:00::	0	-	G
1108-suffer%2:39:00::	0	-	G
1108-suffer%2:39:01::	1	-	G
1108-suffer%2:39:02::	0	-	G
1108-suffer%2:42:04::	0	-	G
1109-suffer%2:29:00::	0	-	G
1109-suffer%2:29:01::	0	-	G
1109-suffer%2:29:03::	0	-	G
1109-suffer%2:30:00::	0	-	G
1109-suffer%2:30:02::	0	-	G
1109-suffer%2:31:00::	0	-	G
1109-suffer%2:37:00::	0	-	G
1109-suffer%2:39:00::	0	-	G
1109-suffer%2:39:01::	0	-	G
1109-suffer%2:39:02::	1	-	G
1109-suffer%2:42:04::	0	-	G
1110-suffer%2:29:00::	0	-	G
1110-suffer%2:29:01::	1	-	G
1110-suffer%2:29:03::	0	-	G
1110-suffer%2:30:00::	0	-	G
1110-suffer%2:30:02::	0	-	G
1110-suffer%2:31:00::	0	-	G
1110-suffer%2:37:00::	0	-	G
1110-suffer%2:39:00::	0	-	G
1110-suffer%2:39:01::	0	-	G
1110-suffer%2:39:02::	0	-	G
1110-suffer%2:42:04::	0	-	G
1101-suffer%2:29:00::	0	-	D
1101-suffer%2:29:01::	1	-	D
1101-suffer%2:29:03::	0	-	D
1101-suffer%2:30:00::	0	-	D
1101-suffer%2:30:02::	0	-	D
1101-suffer%2:31:00::	0	-	D
1101-suffer%2:37:00::	1	-	D
1101-suffer%2:39:00::	0	-	D
1101-suffer%2:39:01::	0	-	D
1101-suffer%2:39:02::	0	-	D
1101-suffer%2:42:04::	0	-	D
1102-suffer%2:29:00::	0	-	D
1102-suffer%2:29:01::	1	-	D
1102-suffer%2:29:03::	0	-	D
1102-suffer%2:30:00::	0	-	D
1102-suffer%2:30:02::	0	-	D
1102-suffer%2:31:00::	0	-	D
1102-suffer%2:37:00::	0	-	D
1102-suffer%2:39:00::	0	-	D
1102-suffer%2:39:01::	0	-	D
1102-suffer%2:39:02::	0	-	D
1102-suffer%2:42:04::	0	-	D
1103-suffer%2:29:00::	0	-	D
1103-suffer%2:29:01::	1	-	D
1103-suffer%2:29:03::	0	-	D
1103-suffer%2:30:00::	0	-	D
1103-suffer%2:30:02::	0	-	D
1103-suffer%2:31:00::	0	-	D
1103-suffer%2:37:00::	0	-	D
1103-suffer%2:39:00::	0	-	D
1103-suffer%2:39:01::	0	-	D
1103-suffer%2:39:02::	0	-	D
1103-suffer%2:42:04::	0	-	D
1104-suffer%2:29:00::	0	-	D
1104-suffer%2:29:01::	0	-	D
1104-suffer%2:29:03::	0	-	D
1104-suffer%2:30:00::	0	-	D
1104-suffer%2:30:02::	0	-	D
1104-suffer%2:31:00::	0	-	D
1104-suffer%2:37:00::	0	-	D
1104-suffer%2:39:00::	0	-	D
1104-suffer%2:39:01::	1	-	D
1104-suffer%2:39:02::	0	-	D
1104-suffer%2:42:04::	0	-	D
1105-suffer%2:29:00::	0	-	D
1105-suffer%2:29:01::	0	-	D
1105-suffer%2:29:03::	0	-	D
1105-suffer%2:30:00::	0	-	D
1105-suffer%2:30:02::	0	-	D
1105-suffer%2:31:00::	0	-	D
1105-suffer%2:37:00::	0	-	D
1105-suffer%2:39:00::	0	-	D
1105-suffer%2:39:01::	1	-	D
1105-suffer%2:39:02::	0	-	D
1105-suffer%2:42:04::	0	-	D
1106-suffer%2:29:00::	0	-	D
1106-suffer%2:29:01::	0	-	D
1106-suffer%2:29:03::	0	-	D
1106-suffer%2:30:00::	0	-	D
1106-suffer%2:30:02::	0	-	D
1106-suffer%2:31:00::	0	-	D
1106-suffer%2:37:00::	1	-	D
1106-suffer%2:39:00::	0	-	D
1106-suffer%2:39:01::	1	-	D
1106-suffer%2:39:02::	0	-	D
1106-suffer%2:42:04::	0	-	D
1107-suffer%2:29:00::	0	-	D
1107-suffer%2:29:01::	0	-	D
1107-suffer%2:29:03::	0	-	D
1107-suffer%2:30:00::	0	-	D
1107-suffer%2:30:02::	0	-	D
1107-suffer%2:31:00::	0	-	D
1107-suffer%2:37:00::	1	-	D
1107-suffer%2:39:00::	0	-	D
1107-suffer%2:39:01::	0	-	D
1107-suffer%2:39:02::	0	-	D
1107-suffer%2:42:04::	0	-	D
1108-suffer%2:29:00::	0	-	D
1108-suffer%2:29:01::	0	-	D
1108-suffer%2:29:03::	0	-	D
1108-suffer%2:30:00::	0	-	D
1108-suffer%2:30:02::	0	-	D
1108-suffer%2:31:00::	0	-	D
1108-suffer%2:37:00::	0	-	D
1108-suffer%2:39:00::	0	-	D
1108-suffer%2:39:01::	0	-	D
1108-suffer%2:39:02::	0	-	D
1108-suffer%2:42:04::	1	-	D
1109-suffer%2:29:00::	0	-	D
1109-suffer%2:29:01::	1	-	D
1109-suffer%2:29:03::	0	-	D
1109-suffer%2:30:00::	0	-	D
1109-suffer%2:30:02::	0	-	D
1109-suffer%2:31:00::	0	-	D
1109-suffer%2:37:00::	0	-	D
1109-suffer%2:39:00::	0	-	D
1109-suffer%2:39:01::	0	-	D
1109-suffer%2:39:02::	0	-	D
1109-suffer%2:42:04::	0	-	D
1110-suffer%2:29:00::	0	-	D
1110-suffer%2:29:01::	1	-	D
1110-suffer%2:29:03::	0	-	D
1110-suffer%2:30:00::	0	-	D
1110-suffer%2:30:02::	0	-	D
1110-suffer%2:31:00::	0	-	D
1110-suffer%2:37:00::	0	-	D
1110-suffer%2:39:00::	0	-	D
1110-suffer%2:39:01::	0	-	D
1110-suffer%2:39:02::	0	-	D
1110-suffer%2:42:04::	0	-	D
1101-suffer%2:29:00::	0	-	H
1101-suffer%2:29:01::	1	-	H
1101-suffer%2:29:03::	0	-	H
1101-suffer%2:30:00::	0	-	H
1101-suffer%2:30:02::	0	-	H
1101-suffer%2:31:00::	0	-	H
1101-suffer%2:37:00::	0	-	H
1101-suffer%2:39:00::	0	-	H
1101-suffer%2:39:01::	0	-	H
1101-suffer%2:39:02::	1	-	H
1101-suffer%2:42:04::	0	-	H
1102-suffer%2:29:00::	0	-	H
1102-suffer%2:29:01::	0	-	H
1102-suffer%2:29:03::	0	-	H
1102-suffer%2:30:00::	1	-	H
1102-suffer%2:30:02::	0	-	H
1102-suffer%2:31:00::	0	-	H
1102-suffer%2:37:00::	0	-	H
1102-suffer%2:39:00::	0	-	H
1102-suffer%2:39:01::	0	-	H
1102-suffer%2:39:02::	0	-	H
1102-suffer%2:42:04::	0	-	H
1103-suffer%2:29:00::	0	-	H
1103-suffer%2:29:01::	1	-	H
1103-suffer%2:29:03::	0	-	H
1103-suffer%2:30:00::	0	-	H
1103-suffer%2:30:02::	0	-	H
1103-suffer%2:31:00::	0	-	H
1103-suffer%2:37:00::	0	-	H
1103-suffer%2:39:00::	0	-	H
1103-suffer%2:39:01::	0	-	H
1103-suffer%2:39:02::	1	-	H
1103-suffer%2:42:04::	0	-	H
1104-suffer%2:29:00::	1	-	H
1104-suffer%2:29:01::	0	-	H
1104-suffer%2:29:03::	1	-	H
1104-suffer%2:30:00::	0	-	H
1104-suffer%2:30:02::	0	-	H
1104-suffer%2:31:00::	1	-	H
1104-suffer%2:37:00::	0	-	H
1104-suffer%2:39:00::	0	-	H
1104-suffer%2:39:01::	0	-	H
1104-suffer%2:39:02::	0	-	H
1104-suffer%2:42:04::	0	-	H
1105-suffer%2:29:00::	0	-	H
1105-suffer%2:29:01::	0	-	H
1105-suffer%2:29:03::	0	-	H
1105-suffer%2:30:00::	0	-	H
1105-suffer%2:30:02::	0	-	H
1105-suffer%2:31:00::	1	-	H
1105-suffer%2:37:00::	0	-	H
1105-suffer%2:39:00::	0	-	H
1105-suffer%2:39:01::	0	-	H
1105-suffer%2:39:02::	0	-	H
1105-suffer%2:42:04::	0	-	H
1106-suffer%2:29:00::	0	-	H
1106-suffer%2:29:01::	1	-	H
1106-suffer%2:29:03::	0	-	H
1106-suffer%2:30:00::	0	-	H
1106-suffer%2:30:02::	0	-	H
1106-suffer%2:31:00::	0	-	H
1106-suffer%2:37:00::	0	-	H
1106-suffer%2:39:00::	0	-	H
1106-suffer%2:39:01::	0	-	H
1106-suffer%2:39:02::	0	-	H
1106-suffer%2:42:04::	0	-	H
1107-suffer%2:29:00::	0	-	H
1107-suffer%2:29:01::	1	-	H
1107-suffer%2:29:03::	0	-	H
1107-suffer%2:30:00::	0	-	H
1107-suffer%2:30:02::	0	-	H
1107-suffer%2:31:00::	0	-	H
1107-suffer%2:37:00::	0	-	H
1107-suffer%2:39:00::	0	-	H
1107-suffer%2:39:01::	0	-	H
1107-suffer%2:39:02::	0	-	H
1107-suffer%2:42:04::	0	-	H
1108-suffer%2:29:00::	0	-	H
1108-suffer%2:29:01::	1	-	H
1108-suffer%2:29:03::	0	-	H
1108-suffer%2:30:00::	0	-	H
1108-suffer%2:30:02::	0	-	H
1108-suffer%2:31:00::	0	-	H
1108-suffer%2:37:00::	0	-	H
1108-suffer%2:39:00::	0	-	H
1108-suffer%2:39:01::	0	-	H
1108-suffer%2:39:02::	0	-	H
1108-suffer%2:42:04::	0	-	H
1109-suffer%2:29:00::	0	-	H
1109-suffer%2:29:01::	1	-	H
1109-suffer%2:29:03::	0	-	H
1109-suffer%2:30:00::	0	-	H
1109-suffer%2:30:02::	0	-	H
1109-suffer%2:31:00::	0	-	H
1109-suffer%2:37:00::	0	-	H
1109-suffer%2:39:00::	0	-	H
1109-suffer%2:39:01::	0	-	H
1109-suffer%2:39:02::	0	-	H
1109-suffer%2:42:04::	0	-	H
1110-suffer%2:29:00::	0	-	H
1110-suffer%2:29:01::	1	-	H
1110-suffer%2:29:03::	0	-	H
1110-suffer%2:30:00::	0	-	H
1110-suffer%2:30:02::	0	-	H
1110-suffer%2:31:00::	0	-	H
1110-suffer%2:37:00::	0	-	H
1110-suffer%2:39:00::	0	-	H
1110-suffer%2:39:01::	0	-	H
1110-suffer%2:39:02::	0	-	H
1110-suffer%2:42:04::	0	-	H
1101-suffer%2:29:00::	0	-	I
1101-suffer%2:29:01::	1	-	I
1101-suffer%2:29:03::	0	-	I
1101-suffer%2:30:00::	0	-	I
1101-suffer%2:30:02::	0	-	I
1101-suffer%2:31:00::	0	-	I
1101-suffer%2:37:00::	0	-	I
1101-suffer%2:39:00::	0	-	I
1101-suffer%2:39:01::	1	-	I
1101-suffer%2:39:02::	0	-	I
1101-suffer%2:42:04::	0	-	I
1102-suffer%2:29:00::	0	-	I
1102-suffer%2:29:01::	0	-	I
1102-suffer%2:29:03::	0	-	I
1102-suffer%2:30:00::	0	-	I
1102-suffer%2:30:02::	0	-	I
1102-suffer%2:31:00::	0	-	I
1102-suffer%2:37:00::	0	-	I
1102-suffer%2:39:00::	0	-	I
1102-suffer%2:39:01::	1	-	I
1102-suffer%2:39:02::	0	-	I
1102-suffer%2:42:04::	0	-	I
1103-suffer%2:29:00::	0	-	I
1103-suffer%2:29:01::	0	-	I
1103-suffer%2:29:03::	0	-	I
1103-suffer%2:30:00::	0	-	I
1103-suffer%2:30:02::	0	-	I
1103-suffer%2:31:00::	1	-	I
1103-suffer%2:37:00::	0	-	I
1103-suffer%2:39:00::	0	-	I
1103-suffer%2:39:01::	0	-	I
1103-suffer%2:39:02::	0	-	I
1103-suffer%2:42:04::	0	-	I
1104-suffer%2:29:00::	0	-	I
1104-suffer%2:29:01::	0	-	I
1104-suffer%2:29:03::	0	-	I
1104-suffer%2:30:00::	0	-	I
1104-suffer%2:30:02::	0	-	I
